323940,3087,40,40,1,0,0
323940,3088,40,40,1,0,0
323940,3089,40,40,1,0,0
323940,3090,40,40,1,0,0
323940,3091,40,40,1,0,0
323940,3092,40,40,1,0,0
323940,3094,40,40,1,0,0
323940,3095,40,40,1,0,0
323954,3087,40,40,1,0,0
323954,3088,40,40,1,0,0
323954,3089,40,40,1,0,0
323954,3090,40,40,1,0,0
323954,3091,40,40,1,0,0
323954,3092,40,40,1,0,0
323954,3094,40,40,1,0,0
323954,3095,40,40,1,0,0
