323940,3105,40,40,1,0,0
323940,3106,40,40,1,0,0
323940,3108,40,40,1,0,0
323940,3109,40,40,1,0,0
323940,3110,40,40,1,0,0
323940,3111,40,40,1,0,0
323940,3112,40,40,1,0,0
323940,3113,40,40,1,0,0
323954,3105,40,40,1,0,0
323954,3106,40,40,1,0,0
323954,3108,40,40,1,0,0
323954,3109,40,40,1,0,0
323954,3110,40,40,1,0,0
323954,3111,40,40,1,0,0
323954,3112,40,40,1,0,0
323954,3113,40,40,1,0,0
