321729,3237,40,40,1,0,0
321729,3238,40,40,1,0,0
321730,3237,40,40,1,0,0
321730,3238,40,40,1,0,0
321731,3237,40,40,1,0,0
321731,3238,40,40,1,0,0
321732,3237,40,40,1,0,0
321732,3238,40,40,1,0,0
321735,3237,40,40,1,0,0
321735,3238,40,40,1,0,0
