7252,323954,1,32.8000013194657996,9065.5224609375000000,3421.2183070530154509
7252,323954,2,32.8000009759363351,9054.8369140625000000,9051.7500036136207200
7252,323954,3,32.7797622543343437,9046.5234375000000000,9051.7500036136207200
7252,323954,4,32.6666677678599271,9041.0068359375000000,9037.0033729797723936
7252,323954,5,32.6666677678599271,9032.8574218750000000,9030.3003590552943933
7252,323954,6,32.6666681099929335,9027.0263671875000000,9027.6191534855042846
7252,323954,7,32.6666677678599271,9017.8437500000000000,9011.5319200667599944
7252,323954,8,32.6661506297593931,9015.3955078125000000,9008.8507144969680667
7252,323954,9,32.5138818220860912,9006.8623046875000000,9008.8507144969680667
7252,323954,10,32.4000000801413108,9002.6074218750000000,9003.4883033573878492
7252,323954,11,32.4000000801413108,8993.6679687500000000,8990.0822755084336677
7252,323954,12,32.4000004194813869,8990.7880859375000000,8987.4010699386417400
7252,323954,13,32.4000000801413108,8983.8691406250000000,8986.0604671537475951
7252,323954,14,32.4000004194813869,8981.1191406250000000,8972.6544393047934136
7252,323954,15,32.4000000801413108,8973.0244140625000000,8965.9514253803154133
7252,323954,16,32.4000000801413108,8968.1289062500000000,8965.9514253803154133
7252,323954,17,32.4000004194813869,8964.2519531250000000,8965.9514253803154133
7252,323954,18,32.3004969014854524,8959.9218750000000000,8960.5890142407351959
7252,323954,19,32.2999996972468537,8954.4189453125000000,8944.5017808219909057
7252,323954,20,32.3000000355395755,8950.3203125000000000,8944.5017808219909057
7252,323954,21,32.2999996972468537,8939.8916015625000000,8944.5017808219909057
7252,323954,22,32.2999858272450879,8929.8974609375000000,8925.7333418334546877
7252,323954,23,32.3000000355395755,8928.0732421875000000,8923.0521362636645790
7252,323954,24,32.2999996972468537,8920.3925781250000000,8923.0521362636645790
7252,323954,25,32.3000000355395755,8914.4003906250000000,8912.3273139845023252
7252,323954,26,32.2999996972468537,8908.2988281250000000,8901.6024917053382524
7252,323954,27,32.2999996972468537,8905.4492187500000000,8901.6024917053382524
7252,323954,28,32.3000000355395755,8900.6279296875000000,8901.6024917053382524
7252,323954,29,32.2999996972468537,8899.8388671875000000,8901.6024917053382524
7252,323954,30,32.2999996972468537,8887.9853515625000000,8881.4934499319078895
7252,323954,31,32.3000000355395755,8883.5058593750000000,8886.8558610714881070
7252,323954,32,32.2999996972468537,8883.2187500000000000,8880.1528471470119257
7252,323954,33,32.2999996972468537,8874.8427734375000000,8872.1092304376397806
7252,323954,34,32.2018409602799522,8869.9042968750000000,8858.7032025886855990
7252,323954,35,32.1666671249533564,8870.6914062500000000,8858.7032025886855990
7252,323954,36,32.1666674618496344,8857.1064453125000000,8858.7032025886855990
7252,323954,37,32.1666671249533564,8851.2470703125000000,8857.3625998037914542
7252,323954,38,32.1666671249533564,8843.5800781250000000,8837.2535580303592724
7252,323954,39,32.1666674618496344,8837.0634765625000000,8837.2535580303592724
7252,323954,40,32.1666671249533564,8826.4531250000000000,8819.8257218267190183
7252,323954,41,32.1666671249533564,8821.2587890625000000,8815.8039134720329457
7252,323954,42,32.1666674618496344,8815.9023437500000000,8815.8039134720329457
7252,323954,43,32.1666671249533564,8811.1562500000000000,8814.4633106871388009
7252,323954,44,32.1666671249533564,8805.4414062500000000,8799.7166800532886555
7252,323954,45,32.1666674618496344,8802.1494140625000000,8794.3542689137066191
7252,323954,46,32.0700677171714474,8799.9082031250000000,8794.3542689137066191
7252,323954,47,32.0333345526598663,8794.1464843750000000,8794.3542689137066191
7252,323954,48,32.0333348881596862,8786.9921875000000000,8793.0136661288124742
7252,323954,49,32.0333345526598663,8782.7636718750000000,8778.2670354949623288
7252,323954,50,32.0333348881596862,8777.7509765625000000,8772.9046243553821114
7252,323954,51,31.9756858156352344,8768.0029296875000000,8772.9046243553821114
7252,323954,52,31.9333335339825339,8766.6132812500000000,8763.5204048611140024
7252,323954,53,31.9333338684349961,8758.8173828125000000,8754.1361853668458934
7252,323954,54,31.9333335339825339,8754.7128906250018190,8751.4549797970557847
