321729,3230,40,40,1,0,0
321729,3231,40,40,1,0,0
321730,3230,40,40,1,0,0
321730,3231,40,40,1,0,0
321731,3230,40,40,1,0,0
321731,3231,40,40,1,0,0
321732,3230,40,40,1,0,0
321732,3231,40,40,1,0,0
321735,3230,40,40,1,0,0
321735,3231,40,40,1,0,0
