7252,323954,1,28.3000005724396608,9065.5224609375000000,3421.2183070530154509
7252,323954,2,28.3000002760407625,9054.8369140625000000,9051.7500036136207200
7252,323954,3,28.2376318031695632,9046.5234375000000000,9051.7500036136207200
7252,323954,4,28.1999998931463018,9041.0068359375000000,9037.0033729797723936
7252,323954,5,28.1999998931463018,9032.8574218750000000,9030.3003590552943933
7252,323954,6,28.2191744853830464,9027.0263671875000000,9027.6191534855042846
7252,323954,7,28.3000002760407625,9017.8437500000000000,9011.5319200667599944
7252,323954,8,28.3000002760407625,9015.3955078125000000,9008.8507144969680667
7252,323954,9,28.3000005724396608,9006.8623046875000000,9008.8507144969680667
7252,323954,10,28.3000002760407625,9002.6074218750000000,9003.4883033573878492
7252,323954,11,28.2369576006575009,8993.6679687500000000,8990.0822755084336677
7252,323954,12,28.1666673629668303,8990.7880859375000000,8987.4010699386417400
7252,323954,13,28.1666670679643971,8983.8691406250000000,8986.0604671537475951
7252,323954,14,28.1666673629668303,8981.1191406250000000,8972.6544393047934136
7252,323954,15,28.1666670679643971,8973.0244140625000000,8965.9514253803154133
7252,323954,16,28.1666670679643971,8968.1289062500000000,8965.9514253803154133
7252,323954,17,28.1666673629668303,8964.2519531250000000,8965.9514253803154133
7252,323954,18,28.1666670679643971,8959.9218750000000000,8960.5890142407351959
7252,323954,19,28.1666670679643971,8954.4189453125000000,8944.5017808219909057
7252,323954,20,28.1666673629668303,8950.3203125000000000,8944.5017808219909057
7252,323954,21,28.1666670679643971,8939.8916015625000000,8944.5017808219909057
7252,323954,22,28.1241209980729820,8929.8974609375000000,8925.7333418334546877
7252,323954,23,28.0333341534939784,8928.0732421875000000,8923.0521362636645790
7252,323954,24,28.0333338598880033,8920.3925781250000000,8923.0521362636645790
7252,323954,25,28.0333341534939784,8914.4003906250000000,8912.3273139845023252
7252,323954,26,28.0333338598880033,8908.2988281250000000,8901.6024917053382524
7252,323954,27,28.0333338598880033,8905.4492187500000000,8901.6024917053382524
7252,323954,28,28.0333341534939784,8900.6279296875000000,8901.6024917053382524
7252,323954,29,27.9097324887057567,8899.8388671875000000,8901.6024917053382524
7252,323954,30,27.9000006518116095,8887.9853515625000000,8881.4934499319078895
7252,323954,31,27.9000009440211265,8883.5058593750000000,8886.8558610714881070
7252,323954,32,27.9000006518116095,8883.2187500000000000,8880.1528471470119257
7252,323954,33,27.9000006518116095,8874.8427734375000000,8872.1092304376397806
7252,323954,34,27.8649904429719726,8869.9042968750000000,8858.7032025886855990
7252,323954,35,27.8000002689171453,8870.6914062500000000,8858.7032025886855990
7252,323954,36,27.8205145641424600,8857.1064453125000000,8858.7032025886855990
7252,323954,37,27.8652851703829043,8851.2470703125000000,8857.3625998037914542
7252,323954,38,27.8000002689171453,8843.5800781250000000,8837.2535580303592724
7252,323954,39,27.8000005600793116,8837.0634765625000000,8837.2535580303592724
7252,323954,40,27.8000002689171453,8826.4531250000000000,8819.8257218267190183
7252,323954,41,27.8486222080909478,8821.2587890625000000,8815.8039134720329457
7252,323954,42,27.9000009440211265,8815.9023437500000000,8815.8039134720329457
7252,323954,43,27.9000006518116095,8811.1562500000000000,8814.4633106871388009
7252,323954,44,27.9000006518116095,8805.4414062500000000,8799.7166800532886555
7252,323954,45,27.8803719988193173,8802.1494140625000000,8794.3542689137066191
7252,323954,46,27.7999883312683380,8799.9082031250000000,8794.3542689137066191
7252,323954,47,27.8000002689171453,8794.1464843750000000,8794.3542689137066191
7252,323954,48,27.8000005600793116,8786.9921875000000000,8793.0136661288124742
7252,323954,49,27.8000002689171453,8782.7636718750000000,8778.2670354949623288
7252,323954,50,27.8000005600793116,8777.7509765625000000,8772.9046243553821114
7252,323954,51,27.8000002689171453,8768.0029296875000000,8772.9046243553821114
7252,323954,52,27.8000002689171453,8766.6132812500000000,8763.5204048611140024
7252,323954,53,27.8000005600793116,8758.8173828125000000,8754.1361853668458934
7252,323954,54,27.8000002689171453,8754.7128906250018190,8751.4549797970557847
7252,323954,55,27.8000002689171453,8747.4453125000000000,8751.4549797970557847
7252,323954,56,27.8000005600793116,8746.4091796875000000,8743.4113630876818206
7252,323954,57,27.8000002689171453,8740.5908203125000000,8734.0271435934155306
7252,323954,58,27.6992677440361490,8731.1347656250018190,8730.0053352387294581
7252,323954,59,27.6666673506064456,8727.5019531250000000,8730.0053352387294581
7252,323954,60,27.6666670608407408,8721.1123046875000000,8709.8962934652990953
7252,323954,61,27.6666673506064456,8715.4843750000000000,8708.5556906804031314
7252,323954,62,27.6666670608407408,8712.1064453125000000,8708.5556906804031314
7252,323954,63,27.6666670608407408,8705.1728515625000000,8708.5556906804031314
7252,323954,64,27.6666673506064456,8701.7021484375000000,8700.5120739710291673
7252,323954,65,27.6049850345422207,8694.1953125000000000,8687.1060461220768047
7252,323954,66,27.5333338527643399,8689.2187500000000000,8687.1060461220768047
7252,323954,67,27.5333341411335830,8685.8945312500000000,8687.1060461220768047
7252,323954,68,27.5333338527643399,8678.8896484375018190,8683.0842377673907322
7252,323954,69,27.5333338527643399,8661.3076171875000000,8665.6564015637522971
7252,323954,70,27.5333223179944895,8664.6152343750000000,8658.9533876392742968
7252,323954,71,27.5333338527643399,8665.3281250000000000,8665.6564015637522971
7252,323954,72,27.4535036730661197,8655.3457031250000000,8648.2285653601102240
7252,323954,73,27.4000006446879389,8654.7470703125000000,8644.2067570054241514
7252,323954,74,27.4000006446879389,8646.1123046875000000,8644.2067570054241514
7252,323954,75,27.4000009316607276,8642.2402343750000000,8644.2067570054241514
7252,323954,76,27.4000006446879389,8630.5048828125000000,8633.4819347262618976
7252,323954,77,27.4000006446879389,8627.8525390625000000,8622.7571124470996438
7252,323940,48,49.6666686458461513,19364.1718750000000000,19357.8937852046947228
7252,323940,49,46.5587892857364167,19352.0917968750000000,19345.8303239141096128
7252,323940,50,18.7142145370213306,2695.3073730468800022,7834.7288012212620743
7252,323940,51,31.3581095518644872,11623.5175781250000000,6821.7253484252169073
7252,323940,52,45.3015859708943935,16940.3437500000000000,14130.2099525494486443
7252,323940,53,47.3390304205834411,17459.4843750000000000,18726.0319520035664027
7252,323940,54,36.4996045090587060,12165.1728515625000000,15765.3630688586126780
7252,323940,55,21.2493989209178729,6478.5297851562500000,8802.2722041119959613
7252,323940,56,30.9311112888824304,19280.9199218750000000,5156.5029305890038813
7252,323940,57,16.7559394987625403,1504.4626464843797748,9029.6510045813611214
7252,323940,58,24.5509622397256599,8810.7080078125000000,4069.1902843647935697
7252,323940,59,42.6321817239882321,15422.2880859375000000,11725.7917272725990188
7252,323940,60,47.6105771568854621,16998.2128906250000000,18226.2489497192254930
7252,323940,61,32.8259305086472750,10555.7529296875000000,14651.3221546105487505
7252,323940,62,16.9258781378919849,2333.2460937500000000,6665.2047365591597554
7252,323940,63,41.0062390409334014,19191.5000000000000000,6293.0198884025785446
7252,323940,64,49.4383270917312032,19171.1894531250000000,19167.1216886121292191
7252,323940,65,49.1666666105360264,19130.0742187500000000,19142.2786432545399293
7252,323940,66,49.1212858854914671,19096.2285156250000000,19101.3274175596889108
7252,323940,67,49.0333124678043148,19071.4726562500000000,18947.2418849707719346
7252,323940,68,49.0333340368460782,19041.3417968750000000,19044.1213830979759223
7252,323940,69,48.9883467261951395,19022.4375000000000000,19018.7756116960517829
7252,323940,70,48.8293557723942229,18976.2031250000000000,18985.7632681180039071
7252,323940,71,48.6333350442104120,18898.9492187500000000,18947.3047257263169740
7252,323940,72,48.6333345348511727,18927.9453125000000000,18881.8037115330662346
7252,323940,73,48.6333345348511727,18893.5175781250036380,18898.8126093664286600
7252,323940,74,48.6333350442104120,18894.9667968750000000,18873.4668379645008827
7252,323940,75,48.5891340277067059,18836.8828125000000000,18861.2338375523286231
7252,323940,76,48.4526490391295397,18834.5644531250000000,18821.0995416795230994
7252,323940,77,48.3999996723145287,18811.0800781250000000,18817.4547778580890736
7252,323940,78,48.3999996723145287,18784.7636718750036380,18785.2384171835692541
7252,323940,79,48.4000001792299486,18766.6250000000000000,18767.0564919134303636
7252,323940,80,48.3999996723145287,18744.9589843750000000,18747.9529022286697000
7252,323940,81,48.2993875733225835,18735.6914062500000000,18724.8693980262505647
7252,323940,82,48.2615178322978338,18712.2480468750000000,18709.7457228591483727
7252,323940,83,48.1333345277275484,18692.4433593750000000,18691.0610715446709946
7252,323940,84,48.1333345277275484,18663.4375000000000000,18667.1815844387238030
7252,323940,85,47.9677140692938835,18620.4003906250000000,18631.0272030835767509
7252,323940,86,47.9000009367567259,18595.9082031250000000,18594.7890340543708589
7252,323940,87,47.9000014384354245,18544.4960937500000000,18559.3468479287002992
7252,323940,88,47.8109291374053385,18518.8515625000000000,18524.3236001733057492
7252,323940,89,47.7999999180793864,18472.0390625000000000,18484.1055166264450236
7252,323940,90,47.7577667076394619,18451.3613281250000000,18449.6268887524202000
7252,323940,91,47.6626759568302205,18443.1757812500000000,18434.0423813780107594
7252,323940,92,47.5333335019265917,18432.1679687500000000,18424.0716481653471419
7252,323940,93,47.5333339997650128,18408.1875000000000000,18408.8222914871657849
7252,323940,94,47.5333335019265917,18399.7558593750000000,18394.9973252679301368
7252,323940,95,47.5333335019265917,18518.1542968750000000,18462.6977659051481169
7252,323940,96,47.5333339997650128,18485.6015625000000000,18493.5316299577425525
7252,323940,97,47.5155278824051948,18370.8339843750000000,18428.0096688459816505
7252,323940,98,47.1816308891679128,18294.5664062500000000,18324.4481037128134631
7252,323940,99,47.1333350071293466,18299.5078125000000000,18277.8621569376955449
7252,323940,100,47.1333345134802926,18356.9277343750036380,18308.4446579681243747
7252,323940,101,47.1333350071293466,18375.4335937500000000,18350.3384949961036909
7252,323940,102,47.1333345134802926,18358.9726562500000000,18347.9086524484810070
7252,323940,103,47.1333345134802926,18292.3808593750000000,18315.4828225888231827
7252,323940,104,47.1333350071293466,18219.4980468750000000,18242.8389091823082708
7252,323940,105,46.8809766066850031,18120.7109375000000000,18165.3353106805407151
7252,323940,106,46.7333342534682217,18060.6210937500000000,18083.6423284759803209
7252,323940,107,46.7333347429278874,18051.0078125000000000,18048.1163546762545593
7252,323940,108,46.7333342534682217,18059.2695312500000000,18045.4351491064589936
7252,323940,109,46.7333342534682217,18035.7148437500000000,18038.5645598338742275
7252,323940,110,46.7333347429278874,18018.0234375000000000,18016.0256755128175428
7252,323940,111,46.7333342534682217,18027.6230468750000000,18009.8253876326780301
7252,323940,112,45.6487138300570265,17269.2167968750000000,17918.4968229116784642
7252,323940,113,45.9808109424335427,17888.9140625000000000,17650.3762659326021094
7252,323940,114,44.4652095061367234,18069.0468750000000000,17700.8164457142920583
7252,323940,115,43.2993359838215497,18075.9921875000000000,15872.7369731613234762
7252,323940,116,43.4207138519746039,17405.1562500000000000,18014.9364357500890037
7252,323940,117,45.1359931448693885,17990.8710937500000000,15778.9785658927048644
7252,323940,118,47.5666668252960179,18473.5605468750000000,18424.3230111875163857
7252,323940,119,47.5666663271084857,18467.5781250000000000,18472.8360744659221382
7252,323940,120,47.5666663271084857,18413.8925781250000000,18429.6854223271002411
7252,323940,121,47.4407575596522761,18430.8417968750000000,18416.7821205224790901
7252,323940,122,47.3000011825214983,18398.2597656250000000,18405.8897228952082514
7252,323940,123,47.3000016779161285,18388.7109375000000000,18381.5075097449225723
7252,323940,124,47.3000011825214983,18382.6386718750000000,18373.2125300133848214
7252,323940,125,47.3000011825214983,18364.7714843750000000,18363.4093721488316078
7252,323940,126,47.3000016779161285,18421.7421875000000000,18400.5273117556243960
7252,323940,127,47.3000011825214983,18406.6289062500000000,18403.7112433697511733
7252,323940,128,47.3000011825214983,18389.9687500000000000,18386.3671948401679401
7252,323940,129,47.3000016779161285,18372.6152343750000000,18371.2016258360417851
7252,323940,130,47.3000011825214983,18361.2089843750000000,18358.5496870535898779
7252,323940,131,47.3000011825214983,18348.8203125000000000,18346.1491112933072145
7252,323940,132,47.1256220688093492,18331.8945312500000000,18332.9106587924652558
7252,323940,133,47.0666675915506758,18315.0917968750000000,18317.4937267661662190
7252,323940,134,47.0666680845014938,18300.4316406250000000,18300.2334659106418258
7252,323940,135,47.0666675915506758,18273.0449218750000000,18273.7565609089579084
7252,323940,136,47.0628784261654616,18246.4882812500000000,18249.6257107808378350
7252,323940,137,46.8733910529248305,18224.0683593750000000,18227.6733401781784778
7252,323940,138,46.8333126182272323,18217.2675781250036380,18216.4457918546795554
7252,323940,139,46.8787792821940670,18203.3203125000000000,18200.1909830878212233
7252,323940,140,46.9333342392457169,18253.0371093750000000,18246.9445052110459073
7252,323940,141,46.9333337476913712,18247.1074218750036380,18238.7333131535633584
7252,323940,142,46.9333337476913712,18243.3222656250000000,18232.0302992290889961
7252,323940,143,46.9333342392457169,18228.6464843750000000,18224.9921346083865501
7252,323940,144,46.9026788051593613,18216.1152343750000000,18212.5915588481038867
7252,323940,145,46.8333327290140389,18208.0703125000000000,18200.0234077397108194
7252,323940,146,46.8333332195210303,18192.5312500000000000,18189.2985854605431086
7252,323940,147,46.7356547528436508,18182.1562500000000000,18176.5628590040396375
7252,323940,148,46.7000006458310892,18166.9179687500000000,18166.3407627692140522
7252,323940,149,46.7000001567205416,18160.7578125000000000,18154.4429130532662384
7252,323940,150,46.7000001567205416,18145.0664062500000000,18143.2153647297673160
7252,323940,151,46.7000006458310892,18124.9667968750000000,18127.1281313110230258
7252,323940,152,46.7000001567205416,18100.6445312500000000,18101.1539523536739580
7252,323940,153,46.7000001567205416,18060.4882812500000000,18075.0121980482144863
7252,323940,154,46.7000006458310892,18048.9707031250000000,18044.5134846918444964
7252,323940,155,46.6224366306508955,18033.3125000000000000,18033.6210870645700197
7252,323940,156,46.4460432364721214,18016.4101562500000000,18014.6850727279197599
7252,323940,157,46.4000001297885163,17999.4609375000000000,17995.9166337393871800
7252,323940,158,46.3171103407075861,17991.6054687500000000,17987.7054416819046310
7252,323940,159,46.2666675560985752,17980.8261718750000000,17978.1536468395242991
7252,323940,160,46.2666670715265340,17963.3984375000000000,17960.3906599396577803
7252,323940,161,46.2666670715265340,17944.6601562500000000,17938.1031386407739774
7252,323940,162,46.2666476886447029,17934.8632812500000000,17929.5567958870669827
7252,323940,163,46.2666670715265340,17934.6269531250000000,17903.4150415816075110
7252,323940,164,46.2666670715265340,17948.1250000000000000,17949.3306869642728998
7252,323940,165,46.2666675560985752,17931.4941406250000000,17929.7243712351773866
7252,323940,166,46.2666670715265340,17927.8359375000000000,17918.8319736079029099
7252,323940,167,46.1849578928964135,17920.0371093750000000,17918.4968229116784642
7252,323940,168,46.1333349824086270,17883.1738281250036380,17884.1438765487328055
7252,323940,169,46.1333344992330368,17878.0097656250000000,17877.2732872761480394
7252,323940,170,46.1333349824086270,17917.8027343750000000,17904.0853429740527645
7252,323940,171,46.1333344992330368,17876.8320312500000000,17886.6575067704143294
7252,323940,172,46.1333344992330368,17864.0156250000000000,17865.5430129083106294
7252,323940,173,46.1096112387271475,17845.2148437500000000,17837.2227790773977176
7252,323940,174,45.9573426538554273,17817.2421875000000000,17823.4816005322172714
7252,323940,175,45.8666680830802420,17810.6718750000000000,17801.5292299295579141
7252,323940,176,45.8666685634629161,17810.2070312500000000,17798.6804490116555826
7252,323940,177,45.8666680830802420,17791.6796875000000000,17789.6313802136101003
7252,323940,178,45.7778671531822496,17789.3925781250000000,17783.0959416372461419
7252,323940,179,45.7666675437382153,17776.9335937500000000,17773.0414207505309605
7252,323940,180,45.7666670644029026,17761.0097656250000000,17755.7811598949992913
7252,323940,181,45.7666675437382153,17749.9355468750000000,17741.2021046092631877
7252,323940,182,45.7666670644029026,17745.1562500000000000,17731.9854604631073016
7252,323940,183,45.7666670644029026,17738.8183593750000000,17725.7851725829677889
7252,323940,184,45.7666675437382153,17722.7207031250000000,17713.7197475189095712
7252,323940,185,45.7666670644029026,17698.1152343750000000,17702.3246238473002450
7252,323940,186,45.6415761304376773,17678.8027343750000000,17680.5398285927512916
