7080,321731,48.0088679191978827,15935.0992838541660603,16022.8286266202430852
7080,321730,50.3731043464179393,16976.0756258356486796,17019.8860121781544876
7080,321732,37.5975561699989740,11136.1445076452437206,11128.4344488205224479
7080,321735,29.0694598942604507,7298.9260621789380821,7273.3485873413383160
