7259,324078,1,30.4333328768287714,10573.7792968750000000,6774.0658720763667588
7259,324078,2,30.4333198083958116,12231.1298828125000000,12123.0709838089442201
7259,324078,3,30.4333331955710413,12220.4794921875000000,12223.6161926760960341
7259,324078,4,30.4333328768287714,12214.1923828125000000,12204.8477536875598162
7259,324078,5,30.4333328768287714,12199.2783203125000000,12203.5071509026656713
7259,324078,6,30.4333331955710413,12192.3818359375018190,12184.7387119141294534
7259,324078,7,30.4333328768287714,12199.9941406250000000,12183.3981091292316705
7259,324078,8,30.4333328768287714,12185.2597656250000000,12183.3981091292316705
7259,324078,9,30.4333331955710413,12177.0488281250000000,12174.0138896349671995
7259,324078,10,30.4333328768287714,12178.1083984375000000,12163.2890673558049457
7259,324078,11,30.4333331955710413,12163.8525390625000000,12161.9484645709089818
7259,324078,12,30.4333328768287714,12140.9902343750000000,12137.8176144427907275
7259,324078,13,30.4333328768287714,12151.0234375000000000,12152.5642450766390539
7259,324078,14,30.4333331955710413,12151.8798828125000000,12140.4988200125808362
7259,324078,15,30.4333328768287714,12138.9287109375000000,12137.8176144427907275
7259,324078,16,30.4333328768287714,12183.1376953125018190,12124.4115865938365459
7259,324078,17,30.4333331955710413,12169.1416015625000000,12165.9702729255950544
7259,324078,18,30.4333328768287714,12174.3564453125000000,12161.9484645709089818
7259,324078,19,30.3506079691143356,12140.2597656250000000,12153.9048478615368367
7259,324078,20,30.2999999860982108,12142.2324218750000000,12136.4770116578947636
7259,324078,21,30.2999996687524025,12133.4970703125000000,12129.7739977334185824
7259,324078,22,30.2999999860982108,12127.7998046875000000,12123.0709838089442201
7259,324078,23,30.2999996687524025,12109.4160156250000000,12098.9401336808277847
7259,324078,24,30.2999996687524025,12116.0654296875000000,12119.0491754542545095
7259,324078,25,30.2999999860982108,12110.9804687500000000,12105.6431476053021470
7259,324078,26,30.2999866575742978,12096.8935546875000000,12097.5995308959300019
7259,324078,27,30.2999996687524025,12103.1093750000000000,12097.5995308959300019
7259,324078,28,30.2999999860982108,12078.7021484375000000,12082.8529002620834945
7259,324078,29,30.2999996687524025,12073.2333984375000000,12074.8092835527077114
7259,324078,30,30.2999996687524025,12072.4111328125000000,12073.4686807678135665
7259,324078,31,30.2188485647151772,12067.2705078125000000,12057.3814473490692762
7259,324078,32,30.1666664606760087,12060.0800781250000000,12054.7002417792773485
7259,324078,33,30.1666664606760087,12052.1113281250000000,12054.7002417792773485
7259,324078,34,30.1666667766253518,12047.6386718750018190,12035.9318027907429496
7259,324078,35,30.1666664606760087,12041.0605468750000000,12033.2505972209528409
7259,324078,36,30.1567164286355585,12032.2207031250000000,12033.2505972209528409
7259,324078,37,30.0333338883825149,11998.8730468750000000,12006.4385415230426588
7259,324078,38,30.0333338883825149,12024.1601562500000000,12011.8009526626246952
7259,324078,39,30.0333342029354071,12015.8583984375000000,12011.8009526626246952
7259,324078,40,30.0333338883825149,12001.8935546875000000,12003.7573359532525501
7259,324078,41,30.0333338883825149,12013.0781250000000000,11991.6919108891943324
7259,324078,42,30.0333342029354071,12002.1855468750000000,12009.1197470928364055
7259,324078,43,30.0333338883825149,11980.6162109375000000,11987.6701025345082599
7259,324078,44,30.0333338883825149,11983.2216796875000000,11968.9016635459720419
7259,324078,45,30.0333342029354071,11972.9414062500000000,11968.9016635459720419
7259,324078,46,30.0333338883825149,11964.1523437500000000,11954.1550329121237155
7259,324078,47,30.0333342029354071,11953.5654296875000000,11948.7926217725416791
7259,324078,48,30.0333338883825149,11946.7001953125000000,11947.4520189876475342
7259,324078,49,30.0333338883825149,11946.5292968750000000,11935.3865939235893165
7259,324078,50,30.0333213062667426,11939.6796875000000000,11934.0459911386915337
7259,324078,51,30.0333338883825149,11934.0371093750000000,11926.0023744293193886
7259,324078,52,30.0333338883825149,11918.5800781250000000,11917.9587577199472435
7259,324078,53,30.0333342029354071,11914.6669921875000000,11904.5527298709948809
7259,324078,54,30.0333338883825149,11905.3662109375000000,11904.5527298709948809
7259,324078,55,30.0333338883825149,11901.6494140625000000,11897.8497159465168806
7259,324078,56,30.0333342029354071,11894.6845703125000000,11885.7842908824586630
7259,324078,57,30.0333338883825149,11888.7128906250018190,11883.1030853126667353
7259,324078,58,30.0333342029354071,11883.7900390625000000,11883.1030853126667353
7259,324078,59,30.0333338883825149,11871.9101562500000000,11856.2910296147601912
7259,324078,60,30.0333338883825149,11868.4570312500000000,11872.3782630335063004
7259,324078,61,30.0075955114389643,11865.3710937500000000,11861.6534407543422276
7259,324078,62,29.9000006803061105,11854.6621093750000000,11850.9286184751781548
7259,324078,63,29.7791925654756930,11849.6523437500000000,11840.2037961960159009
7259,324078,64,29.7666677839896892,11839.0263671875000000,11840.2037961960159009
7259,324078,65,29.7666674722297167,11830.3203125000000000,11825.4571655621675745
7259,324078,66,29.7666674722297167,11826.1962890625000000,11818.7541516376895743
7259,324078,67,29.7666677839896892,11821.8046875000000000,11818.7541516376895743
7259,324078,68,29.7666674722297167,11816.7812500000000000,11817.4135488527917914
7259,324078,69,29.7666677839896892,11811.9541015625000000,11805.3481237887372117
7259,324078,70,29.7666674722297167,11806.7763671875000000,11797.3045070793650666
7259,324078,71,29.7666674722297167,11797.4921875000000000,11797.3045070793650666
7259,324078,72,29.7666677839896892,11832.0986328125000000,11824.1165627772716107
7259,324078,73,29.7666674722297167,11833.7548828125000000,11818.7541516376895743
7259,324078,74,29.7666546900707623,11806.5966796875000000,11813.3917404981093568
7259,324078,75,29.7666677839896892,11811.5791015625000000,11797.3045070793650666
