7080,321730,33.6769504202448786,16976.0756258356486796,17019.8860121781544876
7080,321731,31.9776218682106474,15935.0992838541660603,16022.8286266202430852
7080,321732,24.8377094044897575,11136.1445076452437206,11128.4344488205224479
7080,321735,19.1879955081608671,7298.9260621789380821,7273.3485873413383160
