7080,321730,44.0303071164056803,16976.0756258356486796,17019.8860121781544876
7080,321731,41.7648500171972543,15935.0992838541660603,16022.8286266202430852
7080,321732,31.9733048084236557,11136.1445076452437206,11128.4344488205224479
7080,321735,24.2559687765667995,7298.9260621789380821,7273.3485873413383160
