7080,321730,2.3494442694464097,16976.0756258356486796,17019.8860121781617636
7080,321735,1.4656498451262436,7298.9260621789380821,7273.3485873413374065
7080,321731,2.2194639274040648,15935.0992838541660603,16022.8286266202394472
7080,321732,1.8093899303069867,11136.1445076452437206,11128.4344488205369998
