7080,321730,1,5.6618625743983371,19363.7851562500000000,12113.0033710981660988
7080,321730,2,5.8327091037999157,19344.8671875000000000,19348.1920889766734035
7080,321730,3,5.8440428191944012,19333.7617187500000000,19327.6641088328724436
7080,321730,4,5.8285716282673716,19307.8125000000000000,19308.5290987705557200
7080,321730,5,5.8285716282673716,19206.5546875000000000,19275.9199833737984591
7080,321730,6,5.8285716893126800,19243.7480468750000000,19185.7958664675643377
7080,321730,7,5.8200250722447091,19184.4121093750000000,19204.7528277223063924
7080,321730,8,2.8389329747522680,2441.8715820312500000,16245.8434857325210032
7080,321730,9,3.2627695015740099,5708.6181640625000000,3700.9644038073570300
7080,321730,10,4.7656612418305482,14653.1044921875000000,9354.0140377705010906
7080,321730,11,5.6102849206393985,19072.4179687500000000,17040.1506357830403431
7080,321730,12,4.8167212465298723,17202.5449218750000000,18062.2136308361659758
7080,321730,13,3.2530376048195402,6465.0795898437509095,11953.8408291344130703
7080,321730,14,3.4805614823394007,2708.2626953125000000,4808.8678709308214820
7080,321730,15,2.7966131272704962,1300.7430419921900011,11269.9867804081713984
7080,321730,16,2.6794925644785650,3391.2302246093795475,2112.4548382988982667
7080,321730,17,4.2495725246156306,13827.1718750000000000,6615.8119027031707446
7080,321730,18,5.6116877416909299,18878.2714843750000000,15801.1822995175334654
7080,321730,19,4.6272989202313015,15140.2148437500000000,18017.7642697494848107
7080,321730,20,2.7738549776131185,5480.1440429687500000,9957.6623355066749355
7080,321730,21,3.9859665990240627,2218.4523925781199978,3510.2217638189608806
7080,321730,22,5.7042674559220687,18856.5449218750000000,16352.0234156799397169
7080,321730,23,5.6984788901827468,18827.6132812500000000,18830.8189118700138351
7080,321730,24,5.7286341012954383,18801.7070312500000000,18801.6189074615140271
7080,321730,25,5.7571429798791689,18778.2695312500000000,18778.5144563405810914
7080,321730,26,5.7485605772998145,18748.0039062500000000,18751.3463030279381201
7080,321730,27,5.7473373654460493,18724.2968750000000000,18723.8639459375808656
7080,321730,28,5.7333052977377106,18708.9179687500000000,18697.4289347729245492
7080,321730,29,5.7359256493934518,18670.2324218750000000,18680.5876122876761656
7080,321730,30,5.6971892691231316,18575.3730468750000000,18599.5230376385334239
7080,321730,31,5.6722318558547764,18584.2480468750000000,18587.2900372263648023
7080,321730,32,5.6857144493151166,18526.7265625000000000,18563.9551700017764233
7080,321730,33,5.6955200630001332,18477.8554687500000000,18481.2148418715187290
7080,321730,34,5.6857144493151166,18465.1191406250000000,18462.9910227643449616
7080,321730,35,5.6857144493151166,18436.8046875000000000,18436.1789670664329606
7080,321730,36,5.6582621455594184,18419.4140625000000000,18417.2848465668175777
7080,321730,37,5.6330517025465037,18390.7617187500000000,18394.1175546903432405
7080,321730,38,5.6428572785995366,18303.3730468750000000,18356.4968890392156027
7080,321730,39,5.6428573376997724,18380.0625000000000000,18351.0087963885489444
7080,321730,40,5.6428572785995366,18358.6777343750036380,18352.6426560326399340
7080,321730,41,5.6282692462623567,18319.9824218750000000,18326.5846894012393022
7080,321730,42,5.5058378371423089,17290.0410156250000000,17840.4067106915208569
7080,321730,43,5.5890968289504821,17802.6269531250000000,17974.2994138329486304
7080,321730,44,5.2255269159112148,14714.8906250000000000,17698.8474353739766229
7080,321730,45,5.6085967768416713,18432.8847656250000000,16354.8512496793282480
7080,321730,46,5.1403311638347873,14318.7070312500000000,16951.7546396539946727
7080,321730,47,5.6571431408941075,18672.4765625000000000,17154.4370231953653274
7080,321730,48,5.6822510708440364,18650.0312500000000000,18648.4550392872151861
7080,321730,49,5.7000001161206484,18639.3769531250000000,18633.2056826090301911
7080,321730,50,5.7372783169103974,18628.8632812500000000,18625.8323672921069374
7080,321730,51,5.7428571505970458,18621.6328125000000000,18615.3589080351084704
7080,321730,52,5.7428571505970458,18608.6562500000000000,18604.3827227337787917
7080,321730,53,5.7428572107446243,18595.1835937500000000,18589.1333660555937968
7080,321730,54,5.7428571505970458,18580.0058593750000000,18575.1408244882477447
7080,321730,55,5.7428572107446243,18560.9843750000000000,18558.6346526992274448
7080,321730,56,5.7428571505970458,18548.5156250000000000,18543.6366590432044177
7080,321730,57,5.6639832454782377,18538.4707031250000000,18531.3198709569805942
