7080,321730,1,5.7125001767548724,19363.7851562500000000,12113.0033710981660988
7080,321730,2,5.7124977237397569,19344.8671875000000000,19348.1920889766734035
7080,321730,3,5.7125002365845106,19333.7617187500000000,19327.6641088328724436
7080,321730,4,5.7125001767548724,19307.8125000000000000,19308.5290987705557200
7080,321730,5,5.6921230095661679,19206.5546875000000000,19275.9199833737948211
7080,321730,6,5.7000387408102640,19243.7480468750000000,19185.7958664675679756
7080,321730,7,5.7000221816832948,19184.4121093750000000,19204.7528277223027544
7080,321730,8,3.1368708594742407,2441.8715820312500000,16245.8434857325210032
7080,321730,9,3.3797191733757348,5708.6181640625000000,3700.9644038073570300
7080,321730,10,4.6819285180693084,14653.1044921875000000,9354.0140377705010906
7080,321730,11,5.5119938457004638,19072.4179687500000000,17040.1506357830403431
7080,321730,12,4.8529083273030995,17202.5449218750000000,18062.2136308361659758
7080,321730,13,3.4409377415930873,6465.0795898437509095,11953.8408291344130703
7080,321730,14,3.6048317347811012,2708.2626953125000000,4808.8678709308214820
7080,321730,15,3.0001424712042910,1300.7430419921902285,11269.9867804081713984
7080,321730,16,2.8704070031617905,3391.2302246093795475,2112.4548382988982667
7080,321730,17,4.2546007459869495,13827.1718750000000000,6615.8119027031707446
7080,321730,18,5.4572839276047773,18878.2714843750000000,15801.1822995175334654
7080,321730,19,4.6808951514237531,15140.2148437500000000,18017.7642697494848107
7080,321730,20,3.0322650946298246,5480.1440429687500000,9957.6623355066749355
7080,321730,21,3.9794363568496571,2218.4523925781199978,3510.2217638189608806
7080,321730,22,5.5416215997359810,18856.5449218750000000,16352.0234156799397169
7080,321730,23,5.5750001569144887,18827.6132812500000000,18830.8189118700138351
7080,321730,24,5.5750001569144887,18801.7070312500000000,18801.6189074615140271
7080,321730,25,5.5750002153040255,18778.2695312500000000,18778.5144563405810914
7080,321730,26,5.5749977629435055,18748.0039062500000000,18751.3463030279381201
7080,321730,27,5.5750001569144887,18724.2968750000000000,18723.8639459375808656
7080,321730,28,5.5750002153040255,18708.9179687500000000,18697.4289347729245492
7080,321730,29,5.5750001569144887,18670.2324218750000000,18680.5876122876761656
7080,321730,30,5.5750001569144887,18575.3730468750000000,18599.5230376385334239
7080,321730,31,5.5750002153040255,18584.2480468750000000,18587.2900372263648023
7080,321730,32,5.5750001569144887,18526.7265625000000000,18563.9551700017764233
7080,321730,33,5.5685653204023300,18477.8554687500000000,18481.2148418715187290
7080,321730,34,5.5750001569144887,18465.1191406250000000,18462.9910227643449616
7080,321730,35,5.5621303594401068,18436.8046875000000000,18436.1789670664329606
7080,321730,36,5.5622037939330768,18419.4140625000000000,18417.2848465668175777
7080,321730,37,5.5609844970175626,18390.7617187500000000,18394.1175546903432405
7080,321730,38,5.5556954010517252,18303.3730468750000000,18356.4968890392156027
7080,321730,39,5.5632028525705897,18380.0625000000000000,18351.0087963885489444
7080,321730,40,5.5574688105758998,18358.6777343750036380,18352.6426560326399340
7080,321730,41,5.5250351378238607,18319.9824218750000000,18326.5846894012393022
7080,321730,42,5.4531087223023693,17290.0410156250000000,17840.4067106915208569
7080,321730,43,5.4679904699967645,17802.6269531250000000,17974.2994138329486304
7080,321730,44,5.1474834199120449,14714.8906250000000000,17698.8474353739766229
7080,321730,45,5.4723896100214757,18432.8847656250000000,16354.8512496793282480
7080,321730,46,5.0971755534056973,14318.7070312500000000,16951.7546396539946727
7080,321730,47,5.5518016969925972,18672.4765625000000000,17154.4370231953653274
7080,321730,48,5.5875001451716599,18650.0312500000000000,18648.4550392872151861
7080,321730,49,5.5971170097198577,18639.3769531250000000,18633.2056826090301911
7080,321730,50,5.5886057646414509,18628.8632812500000000,18625.8323672921069374
7080,321730,51,5.5875001451716599,18621.6328125000000000,18615.3589080351084704
7080,321730,52,5.5875001451716599,18608.6562500000000000,18604.3827227337787917
7080,321730,53,5.5875002036921142,18595.1835937500000000,18589.1333660555937968
7080,321730,54,5.5875001451716599,18580.0058593750000000,18575.1408244882477447
7080,321730,55,5.5875002036921142,18560.9843750000000000,18558.6346526992274448
7080,321730,56,5.5875001451716599,18548.5156250000000000,18543.6366590432044177
7080,321730,57,5.5875001451716599,18538.4707031250000000,18531.3198709569805942
7080,321730,58,5.5810652857774450,18494.8164062500000000,18516.4056649750164070
7080,321730,59,5.5875001451716599,18497.9941406250000000,18486.1583146408192988
7080,321730,60,5.6072138960618609,18479.9101562500000000,18478.7849993238924071
7080,321730,61,5.6125002102705972,18469.4003906250000000,18466.6357865857753495
7080,321730,62,5.5824657758699585,18452.7226562500000000,18445.2699297015096818
7080,321730,63,5.5724877467339713,18434.3085937500000000,18434.9640457926252566
7080,321730,64,5.5761071171121728,18425.5820312500000000,18416.4469698262582824
7080,321730,65,5.5657175084053758,18409.1640625000000000,18404.1301817400344589
7080,321730,66,5.5603551427394260,18393.9667968750000000,18390.1376401726847689
7080,321730,67,5.5625000494480412,18375.8222656250000000,18371.1178381619829452
7080,321730,68,5.5625000494480412,18288.6308593750000000,18328.5536997415510996
7080,321730,69,5.5625001077066578,18349.8183593750000000,18326.7103709123221051
7080,321730,70,5.5625000494480412,18354.0625000000000000,18344.9760838565234735
7080,321730,71,5.5467411483887004,18288.2304687500000000,18306.2661784426709346
7080,321730,72,5.5238136717818715,18276.1972656250000000,18268.4779374434328929
7080,321730,73,5.5261866746463779,18336.4335937500000000,18309.9528361011325615
7080,321730,74,5.5249977717808072,18314.4394531250000000,18314.3935828260982817
7080,321730,75,5.5207102722125931,18304.1933593750000000,18299.1442261479132867
7080,321730,76,5.5149746102302464,18294.1914062500000000,18284.0624448178386956
7080,321730,77,5.5427029066364186,18287.1152343750000000,18280.7947255296567164
7080,321730,78,5.5446712535427185,18277.6132812500000000,18270.2374785986066854
7080,321730,79,5.5285170138879396,18264.2500000000000000,18261.0208344524471613
7080,321730,80,5.5386430224758456,18197.0722656250000000,18239.7387652422366955
7080,321730,81,5.5292900593144978,18239.4472656250000000,18196.3367500812491926
7080,321730,82,5.5271450943472651,18227.8496093750000000,18218.2891206839085498
7080,321730,83,5.5277037440841559,18221.6640625000000000,18225.4948606527213997
7080,321730,84,5.5277494693847871,18174.3085937500000000,18177.5683110927093367
7080,321730,85,5.4919710163574713,18157.8730468750000000,18156.1186665343848290
7080,321730,86,5.4997823070264644,18140.1250000000000000,18137.0150768496241653
7080,321730,87,5.4902327152250630,18126.3964843750000000,18123.2738983044437191
7080,321730,88,5.4875001050038978,18100.2753906250000000,18103.5000072272414400
7080,321730,89,5.4875001624770059,18072.9277343750036380,18077.8609789661168179
7080,321730,90,5.4875001050038978,18033.2207031250000000,18040.1565256409339781
7080,321730,91,5.4810608257930236,18018.0351562500000000,18014.0147713354708685
7080,321730,92,5.4681997700292166,17998.8437500000000000,17994.7436063025998010
7080,321730,93,5.4875001050038978,17996.1191406250000000,17986.0296882007824024
7080,321730,94,5.4822070670172467,18000.7968750000000000,17986.8675649413453357
7080,321730,95,5.4863582825489914,17985.3164062500000000,17981.3375784536510764
7080,321730,96,5.4875001050038978,17970.7460937500000000,17968.4342766490299255
7080,321730,97,5.4875001624770059,17963.1972656250000000,17958.0446050660939363
7080,321730,98,5.4776555631266639,17947.7402343750000000,17946.4819060463669302
7080,321730,99,5.4764423314287338,17938.2890625000000000,17932.5731521530797181
7080,321730,100,5.4689349844062276,17921.0507812500000000,17921.8483298739156453
7080,321730,101,5.4701234672167649,17905.9804687500000000,17905.0907950627261016
7080,321730,102,5.4656014717461980,17894.4589843750000000,17889.3387123402062571
7080,321730,103,5.4625000092802907,17887.7539062500000000,17842.7527655650919769
7080,321730,104,5.4625000092802907,17877.9589843750000000,17878.7814654091525881
7080,321730,105,5.4811075433599248,17924.2714843750000000,17865.7105882564246713
7080,321730,106,5.4692678375790109,17915.0390625000000000,17918.9995489560205897
7080,321730,107,5.4800241568776480,17896.5585937500000000,17902.4095894929341739
7080,321730,108,5.4631029732324468,17839.7910156250000000,17851.2991083187989716
7080,321730,109,5.4825914478587432,17824.5722656250000000,17822.3085730954335304
7080,321730,110,5.4750000124386133,17827.5917968750000000,17816.4434359115221014
7080,321730,111,5.5020398281331433,17816.6308593750000000,17808.7349698983707640
7080,321730,112,5.4812072085213721,17805.8984375000000000,17801.5292299295579141
7080,321730,113,5.4750000697808030,17787.4550781250000000,17784.2689690740335209
7080,321730,114,5.4588358585298025,17775.6445312500000000,17767.1762835666122555
7080,321730,115,5.4700074268874550,17758.0839843750000000,17759.9705435977994057
7080,321730,116,5.4836970276092796,17739.9218750000000000,17737.0127209064667113
7080,321730,117,5.4789201697475347,17729.1699218750000000,17729.4718302414294158
7080,321730,118,5.4774345832213429,17724.3925781250000000,17717.0712544811503903
7080,321730,119,5.4646449944263082,17694.2851562500000000,17697.8000894482793228
7080,321730,120,5.4624999645768160,17691.1386718750000000,17683.7237602068744309
7080,321730,121,5.4624999645768160,17698.2324218750000000,17685.5670890361070633
7080,321730,122,5.4624976761260173,17679.9531250000000000,17679.8695272002987622
7080,321730,123,5.4624999645768160,17654.2968750000000000,17659.5929100787579955
7080,321730,124,5.4624999645768160,17646.1699218750000000,17635.7972106468623679
7080,321730,125,5.4625000217880864,17620.3320312500000000,17622.2236074497959635
7080,321730,126,5.4624999645768160,17590.1113281250000000,17595.5791271000016422
7080,321730,127,5.4625000217880864,17569.8300781250000000,17569.9400988388806581
7080,321730,128,5.4459570771424994,17558.0722656250000000,17552.5122626352385851
7080,321730,129,5.3539922417895625,16671.0722656250000000,17152.6774820401915349
7080,321730,130,5.3632250149072940,17002.8886718750000000,17218.0318678038420330
7080,321730,131,5.0993065243906059,14699.7207031250018190,17105.7563845688528090
7080,321730,132,5.3193490622886639,17586.5742187500000000,16012.4948134866699547
7080,321730,133,5.3967861016677041,17503.2050781250000000,17094.6964115934679285
7080,321730,134,5.4250000594099772,17669.2851562500000000,17629.2617720704984094
7080,321730,135,5.4250000594099772,17673.6757812500000000,17667.3013760919020569
7080,321730,136,5.4250001162284933,17672.9667968750000000,17676.5180202380615810
7080,321730,137,5.4250000594099772,17630.6328125000000000,17632.9484297289636743
7080,321730,138,5.4250001162284933,17625.9746093750000000,17621.5533060573507100
7080,321730,139,5.4250000594099772,17618.2304687500000000,17610.9960591263043170
7080,321730,140,5.4250000594099772,17598.2265625000000000,17597.9251819735764002
7080,321730,141,5.4250001162284933,17562.4453125000000000,17587.8706610868575808
7080,321730,142,5.4250000594099772,17569.6796875000000000,17557.5395230785943568
7080,321730,143,5.4250000594099772,17627.7832031250000000,17557.5395230785943568
7080,321730,144,5.4250001162284933,17601.3925781250000000,17600.9415382395854976
7080,321730,145,5.4250000594099772,17579.9667968750000000,17580.6649211180374550
7080,321730,146,5.4249977298508094,17568.1347656250000000,17563.4046602625130618
7080,321730,147,5.4250001162284933,17552.4648437500000000,17551.6743858946829278
7080,321730,148,5.4250000594099772,17548.6328125000000000,17539.9441115268455178
7080,321730,149,5.4250001162284933,17537.0546875000000000,17532.5707962099222641
7080,321730,150,5.4250000594099772,17523.5097656250000000,17520.3377957977500046
7080,321730,151,5.4250000594099772,17451.7187500000000000,17498.2178498469766055
7080,321730,152,5.4250001162284933,17522.7890625000000000,17482.4657671244603989
7080,321730,153,5.4250000594099772,17535.1386718750000000,17514.6402339619489794
