7080,321731,1,12.8291069185240083,15881.0683593750000000,16989.1239422829567047
7080,321731,2,23.1985213152269623,15985.1376953125018190,15968.2549215851213376
7080,321731,3,23.2842287422701233,15982.4257812500000000,15975.9633875982708560
7080,321731,4,23.1399411489154652,15976.3769531250000000,15966.5791681040027470
7080,321731,5,23.1413856738271022,15958.2695312500000000,15957.5300993059590837
7080,321731,6,23.2051603424300019,15955.4921875000000000,15949.1513319003624929
7080,321731,7,23.2041212689598666,15949.7421875000000000,15943.7889207607804565
7080,321731,8,23.1288118112925751,15941.4160156250000000,15931.7234956967222388
7080,321731,9,23.1682319320086165,15916.0117187500000000,15921.6689748100070574
7080,321731,10,23.1656715689094668,15907.1992187500000000,15900.8896316441278032
7080,321731,11,23.1452489220312536,15890.2626953125000000,15894.5217684158760676
7080,321731,12,23.0906442462630466,15877.7890625000000000,15874.7478773386683315
7080,321735,1,5.2473416795403560,7740.6889648437500000,4194.7461139376509891
7080,321735,2,12.3156804810384610,7764.3144531250000000,7756.7277134046817082
7080,321735,3,12.3262150190816282,7763.4111328125000000,7764.7713301140538533
7080,321735,4,12.3370560003072960,7746.4736328125000000,7747.3434939104135992
7080,321735,5,12.2142553089011709,7734.1015625000000000,7736.6186716312513454
7080,321735,6,12.3701813943894159,7728.4946289062500000,7721.8720409974012000
7080,321735,7,12.2813610311954449,7725.5844726562509095,7721.8720409974012000
7080,321735,8,12.2705396572549450,7721.7534179687509095,7721.8720409974012000
7080,321735,9,12.2499996976917007,7716.0219726562509095,7721.8720409974012000
7080,321735,10,12.2671595661854003,7712.8486328125000000,7705.7848075786569098
7080,321735,11,12.2499996976917007,7706.5034179687509095,7700.4223964390757828
7080,321735,12,12.2585796960884856,7701.5034179687509095,7700.4223964390757828
7080,321735,13,12.2499996976916989,7688.3022460937500000,7695.0599852994937464
7080,321735,14,12.2655087062580925,7691.8383789062500000,7678.9727518807494562
7080,321735,15,12.2529583939676741,7672.3164062500000000,7678.9727518807494562
7080,321735,16,12.1714623428051425,7666.8203125000000000,7648.1388878281550205
7080,321735,17,12.2442561588325383,7687.0087890625000000,7661.5449156771092021
7080,321735,18,12.2501234393914444,7661.0917968750000000,7673.6103407411674198
7080,321735,19,12.2237302823577387,7662.1870117187509095,7657.5231073224231295
7080,321735,20,12.2046854160490525,7651.3632812500000000,7657.5231073224231295
7080,321735,21,12.1820617804942835,7647.6171875000000000,7649.4794906130509844
7080,321735,22,12.1852336534390755,7643.2670898437509095,7636.0734627640968029
7080,321735,23,12.1692046368345927,7637.7011718750000000,7636.0734627640968029
7080,321735,24,12.1535721365228468,7635.2207031250000000,7636.0734627640968029
7080,321735,25,12.1742607882601650,7629.2773437500000000,7632.0516544094107303
7080,321735,26,12.1394701029172456,7622.2719726562509095,7614.6238182057713857
7080,321735,27,12.1189627505739228,7614.6791992187500000,7614.6238182057713857
7080,321735,28,12.1882856262664365,7612.7124023437500000,7614.6238182057713857
7080,321735,29,12.1259161066990071,7601.6733398437500000,7602.5583931417131680
7080,321735,30,12.1770428607132875,7599.8549804687500000,7593.1741736474450590
7080,321735,31,12.1085799675772581,7596.2456054687500000,7593.1741736474450590
7080,321735,32,12.0698519825885384,7589.7792968750000000,7593.1741736474450590
7080,321735,33,12.1215685917399369,7582.6572265625009095,7579.7681457984908775
7080,321735,34,12.0674259653501519,7553.0556640625000000,7565.0215151646425511
7080,321735,35,12.0939648079394200,7574.2661132812509095,7563.6809123797465872
7080,321735,36,12.0571008492756384,7563.8847656250000000,7569.0433235193286237
7080,321735,37,12.1000002037532219,7572.0097656250000000,7556.9778984552704060
7080,321735,38,12.0216996103952543,7551.7949218750000000,7562.3403095948506234
7080,321735,39,12.0925019654201726,7547.8095703125000000,7550.2748845307924057
7080,321735,40,12.0485208604358665,7545.0913085937500000,7547.5936789610022970
7080,321735,41,12.0366548064402892,7538.3374023437500000,7532.8470483271530611
7080,321735,42,12.0211219975042312,7491.4350585937500000,7527.4846371875710247
7080,321735,43,11.8579308149334341,7451.4438476562500000,7436.3236478146855006
7080,321735,44,11.7724209330742191,7416.5664062500000000,7418.8958116110452465
7080,321735,45,11.8014794423015434,7390.7070312500000000,7417.5552088261501922
7080,321735,46,11.7400562447384207,7416.2397460937500000,7405.4897837620919745
7080,321735,47,11.7556547242399461,7406.1303710937509095,7405.4897837620919745
7080,321735,48,11.7416778795383490,7403.4360351562509095,7400.1273726225099381
7080,321735,49,11.8655600638537670,7397.3046875000000000,7400.1273726225099381
7080,321735,50,11.9328406752512439,7394.4843750000000000,7396.1055642678238655
7080,321735,51,11.7795180543456990,7386.2031250000000000,7382.6995364188696840
7080,321735,52,11.7732077736352956,7381.7016601562500000,7378.6777280641836114
7080,321735,53,11.7321358079703462,7376.7597656250000000,7378.6777280641836114
7080,321735,54,11.7828409602081017,7370.2871093750000000,7378.6777280641836114
7080,321735,55,11.7828408161652991,7360.6547851562500000,7357.2280835058572848
7080,321735,56,11.8416597613187520,7363.7504882812500000,7357.2280835058572848
7080,321735,57,11.7567691932886138,7333.0268554687509095,7355.8874807209622304
7080,321735,58,11.7071009530593777,7348.2539062500000000,7325.0536166683687043
7080,321735,59,11.7156810484993059,7359.4301757812509095,7347.8438640115900853
7080,321735,60,11.7099671083351797,7335.8139648437500000,7343.8220556569040127
7080,321735,61,11.7257397632994333,7330.2275390625000000,7333.0972333777408494
