7080,321730,18.0500719102926901,16976.0756258356486796,17019.8860121782345232
7080,321731,17.2709049317048020,15935.0992838541660603,16022.8286266202394472
7080,321732,13.3964058966988979,11136.1445076452437206,11128.4344488205206289
7080,321735,10.3223720402842769,7298.9260621789380821,7273.3485873413374065
