7252,323954,1,5.7226567915341713,9065.5224609375000000,3421.2183070530154509
7252,323954,2,9.2132235248891430,9054.8369140625000000,9051.7500036136207200
7252,323954,3,9.2151794079249072,9046.5234375000000000,9051.7500036136207200
7252,323954,4,9.2706194746395987,9041.0068359375000000,9037.0033729797723936
7252,323954,5,9.2085798308927771,9032.8574218750000000,9030.3003590552943933
7252,323954,6,9.2000000366957106,9027.0263671875000000,9027.6191534855042846
7252,323954,7,9.1999999403398860,9017.8437500000000000,9011.5319200667599944
7252,323954,8,9.1999999403398860,9015.3955078125000000,9008.8507144969680667
7252,323954,9,9.2000000366957106,9006.8623046875000000,9008.8507144969680667
7252,323954,10,9.2171597214456682,9002.6074218750000000,9003.4883033573878492
7252,323954,11,9.1999999403398860,8993.6679687500000000,8990.0822755084336677
7252,323954,12,9.2000000366957106,8990.7880859375000000,8987.4010699386417400
7252,323954,13,9.1999999403398860,8983.8691406250000000,8986.0604671537475951
7252,323954,14,9.2000000366957106,8981.1191406250000000,8972.6544393047934136
7252,323954,15,9.1999999403398860,8973.0244140625000000,8965.9514253803154133
7252,323954,16,9.1999999403398860,8968.1289062500000000,8965.9514253803154133
7252,323954,17,9.2000000366957106,8964.2519531250000000,8965.9514253803154133
7252,323954,18,9.1999999403398860,8959.9218750000000000,8960.5890142407351959
7252,323954,19,9.1999999403398860,8954.4189453125000000,8944.5017808219909057
7252,323954,20,9.2000000366957106,8950.3203125000000000,8944.5017808219909057
7252,323954,21,9.1999999403398860,8939.8916015625000000,8944.5017808219909057
7252,323954,22,9.1999959897511374,8929.8974609375000000,8925.7333418334546877
7252,323954,23,9.2000000366957106,8928.0732421875000000,8923.0521362636645790
7252,323954,24,9.1999999403398860,8920.3925781250000000,8923.0521362636645790
7252,323954,25,9.2000000366957106,8914.4003906250000000,8912.3273139845023252
7252,323954,26,9.1999999403398860,8908.2988281250000000,8901.6024917053382524
7252,323954,27,9.1999999403398860,8905.4492187500000000,8901.6024917053382524
7252,323954,28,9.2000000366957106,8900.6279296875000000,8901.6024917053382524
7252,323954,29,9.1999999403398860,8899.8388671875000000,8901.6024917053382524
7252,323954,30,9.1999999403398860,8887.9853515625000000,8881.4934499319078895
7252,323954,31,9.2000000366957106,8883.5058593750000000,8886.8558610714881070
7252,323954,32,9.1999999403398860,8883.2187500000000000,8880.1528471470119257
7252,323954,33,9.1999999403398860,8874.8427734375000000,8872.1092304376397806
7252,323954,34,9.2000000366957106,8869.9042968750000000,8858.7032025886855990
7252,323954,35,9.1999999403398860,8870.6914062500000000,8858.7032025886855990
7252,323954,36,9.2000000366957106,8857.1064453125000000,8858.7032025886855990
7252,323954,37,9.1999999403398860,8851.2470703125000000,8857.3625998037914542
7252,323954,38,9.1999999403398860,8843.5800781250000000,8837.2535580303592724
7252,323954,39,9.2000000366957106,8837.0634765625000000,8837.2535580303592724
7252,323954,40,9.1999999403398860,8826.4531250000000000,8819.8257218267190183
7252,323954,41,9.1999999403398860,8821.2587890625000000,8815.8039134720329457
7252,323954,42,9.2000000366957106,8815.9023437500000000,8815.8039134720329457
7252,323954,43,9.1999999403398860,8811.1562500000000000,8814.4633106871388009
7252,323954,44,9.1999999403398860,8805.4414062500000000,8799.7166800532886555
7252,323954,45,9.2000000366957106,8802.1494140625000000,8794.3542689137066191
7252,323954,46,9.1999959897511374,8799.9082031250000000,8794.3542689137066191
7252,323954,47,9.1999999403398860,8794.1464843750000000,8794.3542689137066191
7252,323954,48,9.2000000366957106,8786.9921875000000000,8793.0136661288124742
7252,323954,49,9.1999999403398860,8782.7636718750000000,8778.2670354949623288
7252,323954,50,9.2000000366957106,8777.7509765625000000,8772.9046243553821114
7252,323954,51,9.1999999403398860,8768.0029296875000000,8772.9046243553821114
7252,323954,52,9.1999999403398860,8766.6132812500000000,8763.5204048611140024
7252,323954,53,9.2000000366957106,8758.8173828125000000,8754.1361853668458934
7252,323954,54,9.1999999403398860,8754.7128906250018190,8751.4549797970557847
7252,323954,55,9.1999999403398860,8747.4453125000000000,8751.4549797970557847
7252,323954,56,9.2000000366957106,8746.4091796875000000,8743.4113630876818206
7252,323954,57,9.1999999403398860,8740.5908203125000000,8734.0271435934155306
7252,323954,58,9.1999999403398860,8731.1347656250018190,8730.0053352387294581
7252,323954,59,9.2000000366957106,8727.5019531250000000,8730.0053352387294581
7252,323954,60,9.1999999403398860,8721.1123046875000000,8709.8962934652990953
7252,323954,61,9.2000000366957106,8715.4843750000000000,8708.5556906804031314
7252,323954,62,9.1999999403398860,8712.1064453125000000,8708.5556906804031314
7252,323954,63,9.1346024639380836,8705.1728515625000000,8708.5556906804031314
7252,323954,64,9.0499999376201714,8701.7021484375000000,8700.5120739710291673
7252,323954,65,9.0256518125647247,8694.1953125000000000,8687.1060461220768047
7252,323954,66,8.9000002221680141,8689.2187500000000000,8687.1060461220768047
7252,323954,67,8.9000003153818028,8685.8945312500000000,8687.1060461220768047
7252,323954,68,8.9000002221680141,8678.8896484375018190,8683.0842377673907322
7252,323954,69,8.9645126425219850,8661.3076171875000000,8665.6564015637522971
7252,323954,70,9.0499965282802037,8664.6152343750000000,8658.9533876392742968
7252,323954,71,9.0500003196725345,8665.3281250000000000,8665.6564015637522971
7252,323954,72,9.0500004144573438,8655.3457031250000000,8648.2285653601102240
7252,323954,73,9.0500003196725345,8654.7470703125000000,8644.2067570054241514
7252,323954,74,8.9368912960632549,8646.1123046875000000,8644.2067570054241514
7252,323954,75,8.9000003153818028,8642.2402343750000000,8644.2067570054241514
7252,323954,76,8.9000002221680141,8630.5048828125000000,8633.4819347262618976
7252,323954,77,8.9000002221680141,8627.8525390625000000,8622.7571124470996438
7252,323940,48,16.2000000400706945,19364.1718750000000000,19357.8937852046947228
7252,323940,49,13.3179907430417757,19352.0917968750000000,19345.8303239141096128
7252,323940,50,6.5549224975948306,2695.3073730468800022,7834.7288012212620743
7252,323940,51,10.3933768434743357,11623.5175781250000000,6821.7253484252159978
7252,323940,52,14.9052699571227052,16940.3437500000000000,14130.2099525494486443
7252,323940,53,15.3612905811128275,17459.4843750000000000,18726.0319520035664027
7252,323940,54,11.0140827147876834,12165.1728515625000000,15765.3630688586126780
7252,323940,55,6.5893397138221488,6478.5297851562500000,8802.2722041119959613
7252,323940,56,10.4923110396241910,19280.9199218750000000,5156.5029305890038813
7252,323940,57,5.3987150317775727,1504.4626464843800022,9029.6510045813611214
7252,323940,58,8.4263552384787577,8810.7080078125000000,4069.1902843647940244
7252,323940,59,14.0935419327767431,15422.2880859375000000,11725.7917272726008378
7252,323940,60,15.1821701204445603,16998.2128906250000000,18226.2489497192254930
7252,323940,61,9.7706036883594010,10555.7529296875000000,14651.3221546105487505
7252,323940,62,5.5703001083442443,2333.2460937500000000,6665.2047365591597554
7252,323940,63,14.0285127031121206,19191.5000000000000000,6293.0198884025785446
7252,323940,64,15.9828623668499397,19171.1894531250000000,19167.1216886121292191
7252,323940,65,16.0000003955314298,19130.0742187500000000,19142.2786432545399293
7252,323940,66,16.0000002279560860,19096.2285156250000000,19101.3274175596889108
7252,323940,67,15.9999933573668116,19071.4726562500000000,18947.2418849707719346
7252,323940,68,16.0066695019357859,19041.3417968750000000,19044.1213830979759223
7252,323940,69,16.0233607384868364,19022.4375000000000000,19018.7756116960517829
7252,323940,70,16.0000002279560860,18976.2031250000000000,18985.7632681180039071
7252,323940,71,16.0000003955314298,18898.9492187500000000,18947.3047257263169740
7252,323940,72,16.0000002279560860,18927.9453125000000000,18881.8037115330662346
7252,323940,73,16.0000002279560860,18893.5175781250036380,18898.8126093664286600
7252,323940,74,16.0000003955314298,18894.9667968750000000,18873.4668379645008827
7252,323940,75,16.0000002279560860,18836.8828125000000000,18861.2338375523286231
7252,323940,76,16.0000003955314298,18834.5644531250000000,18821.0995416795230994
7252,323940,77,16.0000002279560860,18811.0800781250000000,18817.4547778580890736
7252,323940,78,16.0000002279560860,18784.7636718750036380,18785.2384171835692541
7252,323940,79,16.0000003955314298,18766.6250000000000000,18767.0564919134303636
7252,323940,80,16.0386097354440800,18744.9589843750000000,18747.9529022286697000
7252,323940,81,16.0000002279560860,18735.6914062500000000,18724.8693980262505647
7252,323940,82,15.9832681929362082,18712.2480468750000000,18709.7457228591483727
7252,323940,83,15.8999998450616591,18692.4433593750000000,18691.0610715446709946
7252,323940,84,15.8999998450616591,18663.4375000000000000,18667.1815844387238030
7252,323940,85,15.8496048858732017,18620.4003906250000000,18631.0272030835767509
7252,323940,86,15.7500002243942756,18595.9082031250000000,18594.7890340543708589
7252,323940,87,15.7500003893512606,18544.4960937500000000,18559.3468479287002992
7252,323940,88,15.7500002243942756,18518.8515625000000000,18524.3236001733057492
7252,323940,89,15.7500002243942756,18472.0390625000000000,18484.1055166264450236
7252,323940,90,15.7500003893512606,18451.3613281250000000,18449.6268887524202000
7252,323940,91,15.7499934611579597,18443.1757812500000000,18434.0423813780107594
7252,323940,92,15.7500002243942756,18432.1679687500000000,18424.0716481653471419
7252,323940,93,15.7500003893512606,18408.1875000000000000,18408.8222914871657849
7252,323940,94,15.7500002243942756,18399.7558593750000000,18394.9973252679301368
7252,323940,95,15.7500002243942756,18518.1542968750000000,18462.6977659051481169
7252,323940,96,15.7500003893512606,18485.6015625000000000,18493.5316299577425525
7252,323940,97,15.7347431628426442,18370.8339843750000000,18428.0096688459816505
7252,323940,98,15.5929425600560663,18294.5664062500000000,18324.4481037128134631
7252,323940,99,15.5000003831710806,18299.5078125000000000,18277.8621569376955449
7252,323940,100,15.5000002208324617,18356.9277343750036380,18308.4446579681243747
7252,323940,101,15.5000003831710806,18375.4335937500000000,18350.3384949961036909
7252,323940,102,15.5000002208324617,18358.9726562500000000,18347.9086524484810070
7252,323940,103,15.5000002208324617,18292.3808593750000000,18315.4828225888231827
7252,323940,104,15.5000003831710806,18219.4980468750000000,18242.8389091823082708
7252,323940,105,15.4998296955077244,18120.7109375000000000,18165.3353106805407151
7252,323940,106,15.4143718406283217,18060.6210937500000000,18083.6423284759803209
7252,323940,107,15.4528109851301974,18051.0078125000000000,18048.1163546762545593
7252,323940,108,15.4357755359815130,18059.2695312500000000,18045.4351491064589936
7252,323940,109,15.3999998379380365,18035.7148437500000000,18038.5645598338742275
7252,323940,110,15.4282784607120380,18018.0234375000000000,18016.0256755128175428
7252,323940,111,15.4656806586209115,18027.6230468750000000,18009.8253876326780301
7252,323940,112,15.0622923020320449,17269.2167968750000000,17918.4968229116784642
7252,323940,113,15.1158904075056881,17888.9140625000000000,17650.3762659326021094
7252,323940,114,14.4399530932077198,18069.0468750000000000,17700.8164457142920583
7252,323940,115,14.7018723719059317,18075.9921875000000000,15872.7369731613252952
7252,323940,116,14.0568107260768187,17405.1562500000000000,18014.9364357500890037
7252,323940,117,15.0377465531527150,17990.8710937500000000,15778.9785658927048644
7252,323940,118,15.7212320208494987,18473.5605468750000000,18424.3230111875163857
7252,323940,119,15.7500002243942756,18467.5781250000000000,18472.8360744659221382
7252,323940,120,15.6998254967958033,18413.8925781250000000,18429.6854223271002411
7252,323940,121,15.6500000054094848,18430.8417968750000000,18416.7821205224790901
7252,323940,122,15.6499998414998505,18398.2597656250000000,18405.8897228952082514
7252,323940,123,15.6500000054094848,18388.7109375000000000,18381.5075097449225723
7252,323940,124,15.6499998414998505,18382.6386718750000000,18373.2125300133848214
7252,323940,125,15.6499998414998505,18364.7714843750000000,18363.4093721488316078
7252,323940,126,15.7210344211966309,18421.7421875000000000,18400.5273117556243960
7252,323940,127,15.7500002243942756,18406.6289062500000000,18403.7112433697511733
7252,323940,128,15.7500002243942756,18389.9687500000000000,18386.3671948401679401
7252,323940,129,15.7436101723312234,18372.6152343750000000,18371.2016258360417851
7252,323940,130,15.6534317547796569,18361.2089843750000000,18358.5496870535898779
7252,323940,131,15.7500002243942756,18348.8203125000000000,18346.1491112933072145
7252,323940,132,15.6795560128050120,18331.8945312500000000,18332.9106587924652558
7252,323940,133,15.6499998414998505,18315.0917968750000000,18317.4937267661662190
7252,323940,134,15.6500000054094848,18300.4316406250000000,18300.2334659106418258
7252,323940,135,15.5705159831158220,18273.0449218750000000,18273.7565609089579084
7252,323940,136,15.5000002208324617,18246.4882812500000000,18249.6257107808378350
7252,323940,137,15.5000003831710806,18224.0683593750000000,18227.6733401781784778
7252,323940,138,15.4999935649491043,18217.2675781250036380,18216.4457918546795554
7252,323940,139,15.5000002208324617,18203.3203125000000000,18200.1909830878212233
7252,323940,140,15.5000003831710806,18253.0371093750000000,18246.9445052110459073
7252,323940,141,15.5000002208324617,18247.1074218750036380,18238.7333131535633584
7252,323940,142,15.5000002208324617,18243.3222656250000000,18232.0302992290889961
7252,323940,143,15.5000003831710806,18228.6464843750000000,18224.9921346083865501
7252,323940,144,15.5000002208324617,18216.1152343750000000,18212.5915588481038867
7252,323940,145,15.5000002208324617,18208.0703125000000000,18200.0234077397108194
7252,323940,146,15.5000003831710806,18192.5312500000000000,18189.2985854605431086
7252,323940,147,15.5000002208324617,18182.1562500000000000,18176.5628590040396375
7252,323940,148,15.5000003831710806,18166.9179687500000000,18166.3407627692140522
7252,323940,149,15.5000002208324617,18160.7578125000000000,18154.4429130532662384
7252,323940,150,15.5000002208324617,18145.0664062500000000,18143.2153647297673160
7252,323940,151,15.5000003831710806,18124.9667968750000000,18127.1281313110230258
7252,323940,152,15.5000002208324617,18100.6445312500000000,18101.1539523536739580
7252,323940,153,15.4914203302795741,18060.4882812500000000,18075.0121980482144863
7252,323940,154,15.4442310945773080,18048.9707031250000000,18044.5134846918444964
7252,323940,155,15.4375376310038135,18033.3125000000000000,18033.6210870645700197
7252,323940,156,15.4428992907024760,18016.4101562500000000,18014.6850727279197599
7252,323940,157,15.4085798897821924,17999.4609375000000000,17995.9166337393871800
7252,323940,158,15.3999998379380365,17991.6054687500000000,17987.7054416819046310
7252,323940,159,15.3999999992293048,17980.8261718750000000,17978.1536468395242991
7252,323940,160,15.3999998379380365,17963.3984375000000000,17960.3906599396577803
7252,323940,161,15.3999998379380365,17944.6601562500000000,17938.1031386407739774
7252,323940,162,15.3180575177071763,17934.8632812500000000,17929.5567958870669827
7252,323940,163,15.2500002172706477,17934.6269531250000000,17903.4150415816075110
7252,323940,164,15.2585801078235352,17948.1250000000000000,17949.3306869642728998
7252,323940,165,15.2500003769909025,17931.4941406250000000,17929.7243712351773866
7252,323940,166,15.2500002172706477,17927.8359375000000000,17918.8319736079029099
7252,323940,167,15.2500002172706477,17920.0371093750000000,17918.4968229116784642
7252,323940,168,15.2500003769909025,17883.1738281250036380,17884.1438765487328055
7252,323940,169,15.2500002172706477,17878.0097656250000000,17877.2732872761480394
7252,323940,170,15.2500003769909025,17917.8027343750000000,17904.0853429740527645
7252,323940,171,15.2500002172706477,17876.8320312500000000,17886.6575067704143294
7252,323940,172,15.2500002172706477,17864.0156250000000000,17865.5430129083106294
7252,323940,173,15.2500003769909025,17845.2148437500000000,17837.2227790773977176
7252,323940,174,15.2500002172706477,17817.2421875000000000,17823.4816005322172714
7252,323940,175,15.2500002172706477,17810.6718750000000000,17801.5292299295579141
7252,323940,176,15.2500003769909025,17810.2070312500000000,17798.6804490116555826
7252,323940,177,15.2500002172706477,17791.6796875000000000,17789.6313802136101003
7252,323940,178,15.2500002172706477,17789.3925781250000000,17783.0959416372461419
7252,323940,179,15.2070577671256189,17776.9335937500000000,17773.0414207505309605
7252,323940,180,15.2071439216070541,17761.0097656250000000,17755.7811598949992913
7252,323940,181,15.1572050849649536,17749.9355468750000000,17741.2021046092631877
7252,323940,182,15.1971892324171058,17745.1562500000000000,17731.9854604631073016
