321729,364,40,40,1,0,0
321729,365,40,40,1,0,0
321730,364,40,40,1,0,0
321730,365,40,40,1,0,0
321731,364,40,40,1,0,0
321731,365,40,40,1,0,0
321732,364,40,40,1,0,0
321732,365,40,40,1,0,0
321735,364,40,40,1,0,0
321735,365,40,40,1,0,0
