7252,323954,1,2.6906114640329077,9065.5224609375000000,3421.2183070530154509
7252,323954,2,2.9671596902416857,9054.8369140625000000,9051.7500036136207200
7252,323954,3,2.9500000014005332,9046.5234375000000000,9051.7500036136207200
7252,323954,4,2.9843194099795420,9041.0068359375000000,9037.0033729797723936
7252,323954,5,2.9757395501106134,9032.8574218750000000,9030.3003590552943933
7252,323954,6,2.9757395810073173,9027.0263671875000000,9027.6191534855042846
7252,323954,7,2.9576360457871749,9017.8437500000000000,9011.5319200667599944
7252,323954,8,3.0024229143029801,9015.3955078125000000,9008.8507144969680667
7252,323954,9,2.9362704778452300,9006.8623046875000000,9008.8507144969680667
7252,323954,10,2.9171597372130380,9002.6074218750000000,9003.4883033573878492
7252,323954,11,2.9085798773441103,8993.6679687500000000,8990.0822755084336677
7252,323954,12,2.9143025668967337,8990.7880859375000000,8987.4010699386417400
7252,323954,13,2.8863086416775499,8983.8691406250000000,8986.0604671537475951
7252,323954,14,2.9186935893024133,8981.1191406250000000,8972.6544393047934136
7252,323954,15,2.9000000174751817,8973.0244140625000000,8965.9514253803154133
7252,323954,16,2.9300295270164307,8968.1289062500000000,8965.9514253803154133
7252,323954,17,2.9000000478482137,8964.2519531250000000,8965.9514253803154133
7252,323954,18,2.9428993168198225,8959.9218750000000000,8960.5890142407351959
7252,323954,19,2.9000000174751817,8954.4189453125000000,8944.5017808219909057
7252,323954,20,2.9000000478482137,8950.3203125000000000,8944.5017808219909057
7252,323954,21,2.9391488026334245,8939.8916015625000000,8944.5017808219909057
7252,323954,22,2.9209090061051413,8929.8974609375000000,8925.7333418334546877
7252,323954,23,2.9289422748570413,8928.0732421875000000,8923.0521362636645790
7252,323954,24,2.9482765292867072,8920.3925781250000000,8923.0521362636645790
7252,323954,25,2.9257396274549974,8914.4003906250000000,8912.3273139845023252
7252,323954,26,2.9000000174751817,8908.2988281250000000,8901.6024917053382524
7252,323954,27,2.9000000174751817,8905.4492187500000000,8901.6024917053382524
7252,323954,28,2.9092203630183437,8900.6279296875000000,8901.6024917053382524
7252,323954,29,2.9740622304474313,8899.8388671875000000,8901.6024917053382524
7252,323954,30,2.9602571500359396,8887.9853515625000000,8881.4934499319078895
7252,323954,31,2.9500000014005332,8883.5058593750000000,8886.8558610714881070
7252,323954,32,2.9273915570439124,8883.2187500000000000,8880.1528471470119257
7252,323954,33,2.9171597372130380,8874.8427734375000000,8872.1092304376397806
7252,323954,34,2.9000000478482137,8869.9042968750000000,8858.7032025886855990
7252,323954,35,2.9363420300914145,8870.6914062500000000,8858.7032025886855990
7252,323954,36,2.9065573345766214,8857.1064453125000000,8858.7032025886855990
7252,323954,37,2.9000000174751817,8851.2470703125000000,8857.3625998037914542
7252,323954,38,2.9000000174751817,8843.5800781250000000,8837.2535580303592724
7252,323954,39,2.9000000478482137,8837.0634765625000000,8837.2535580303592724
7252,323954,40,2.9000000174751817,8826.4531250000000000,8819.8257218267190183
7252,323954,41,2.9407581747041576,8821.2587890625000000,8815.8039134720329457
7252,323954,42,2.9171559217215308,8815.9023437500000000,8815.8039134720329457
7252,323954,43,2.9255454777524319,8811.1562500000000000,8814.4633106871388009
7252,323954,44,2.9087739966736450,8805.4414062500000000,8799.7166800532886555
7252,323954,45,2.9518033948031905,8802.1494140625000000,8794.3542689137066191
7252,323954,46,2.9999987545062794,8799.9082031250000000,8794.3542689137066191
7252,323954,47,2.9794316823031073,8794.1464843750000000,8794.3542689137066191
7252,323954,48,2.9572774433223605,8786.9921875000000000,8793.0136661288124742
7252,323954,49,2.9500000897131211,8782.7636718750000000,8778.2670354949623288
7252,323954,50,2.9151332427143464,8777.7509765625000000,8772.9046243553821114
7252,323954,51,2.9333878083950347,8768.0029296875000000,8772.9046243553821114
7252,323954,52,2.9500000897131211,8766.6132812500000000,8763.5204048611140024
7252,323954,53,2.9500001206098263,8758.8173828125000000,8754.1361853668458934
7252,323954,54,2.9658068386127647,8754.7128906250018190,8751.4549797970557847
7252,323954,55,2.9828403230039129,8747.4453125000000000,8751.4549797970557847
7252,323954,56,2.9271138639872527,8746.4091796875000000,8743.4113630876818206
7252,323954,57,2.9785077943584568,8740.5908203125000000,8734.0271435934155306
7252,323954,58,3.0000000427417683,8731.1347656250018190,8730.0053352387294581
7252,323954,59,3.0000000741621458,8727.5019531250000000,8730.0053352387294581
7252,323954,60,3.0000000427417683,8721.1123046875000000,8709.8962934652990953
7252,323954,61,2.9301984190774593,8715.4843750000000000,8708.5556906804031314
7252,323954,62,2.9500000897131211,8712.1064453125000000,8708.5556906804031314
7252,323954,63,2.9500000897131211,8705.1728515625000000,8708.5556906804031314
7252,323954,64,2.9414202607408981,8701.7021484375000000,8700.5120739710291673
7252,323954,65,2.9500000897131211,8694.1953125000000000,8687.1060461220768047
7252,323954,66,2.9328403699752656,8689.2187500000000000,8687.1060461220768047
7252,323954,67,2.9500001206098263,8685.8945312500000000,8687.1060461220768047
7252,323954,68,2.9500000897131211,8678.8896484375018190,8683.0842377673907322
7252,323954,69,2.9500000897131211,8661.3076171875000000,8665.6564015637522971
7252,323954,70,2.9499988538449089,8664.6152343750000000,8658.9533876392742968
7252,323954,71,2.9257782445854272,8665.3281250000000000,8665.6564015637522971
7252,323954,72,2.8583938575069956,8655.3457031250000000,8648.2285653601102240
7252,323954,73,2.9500000897131211,8654.7470703125000000,8644.2067570054241514
7252,323954,74,2.9500000897131211,8646.1123046875000000,8644.2067570054241514
7252,323954,75,2.9500001206098263,8642.2402343750000000,8644.2067570054241514
7252,323954,76,2.9328403699752648,8630.5048828125000000,8633.4819347262618976
7252,323954,77,2.8856511406961634,8627.8525390625000000,8622.7571124470996438
7252,323940,48,4.5999999701699466,19364.1718750000000000,19357.8937852046947228
7252,323940,49,3.7623337768855354,19352.0917968750000000,19345.8303239141096128
7252,323940,50,2.3110460034736624,2695.3073730468800022,7834.7288012212620743
7252,323940,51,3.2527044828425202,11623.5175781250000000,6821.7253484252159978
7252,323940,52,4.2276860499983728,16940.3437500000000000,14130.2099525494486443
7252,323940,53,4.3073642596464179,17459.4843750000000000,18726.0319520035664027
7252,323940,54,3.3384279135183434,12165.1728515625000000,15765.3630688586126780
7252,323940,55,2.3960328667709403,6478.5297851562500000,8802.2722041119959613
7252,323940,56,3.3397716797269315,19280.9199218750000000,5156.5029305890038813
7252,323940,57,2.0112610062103919,1504.4626464843800022,9029.6510045813611214
7252,323940,58,2.7776466839377738,8810.7080078125000000,4069.1902843647940244
7252,323940,59,4.0394264812133471,15422.2880859375000000,11725.7917272726008378
7252,323940,60,4.1894370074961031,16998.2128906250000000,18226.2489497192254930
7252,323940,61,3.0028945169427441,10555.7529296875000000,14651.3221546105487505
7252,323940,62,2.1308913041749142,2333.2460937500000000,6665.2047365591597554
7252,323940,63,4.1386392109424115,19191.5000000000000000,6293.0198884025785446
7252,323940,64,4.5000000641126512,19171.1894531250000000,19167.1216886121292191
7252,323940,65,4.5000001112432182,19130.0742187500000000,19142.2786432545399293
7252,323940,66,4.5000000641126512,19096.2285156250000000,19101.3274175596889108
7252,323940,67,4.4999981317594191,19071.4726562500000000,18947.2418849707719346
7252,323940,68,4.5000001112432182,19041.3417968750000000,19044.1213830979759223
7252,323940,69,4.5000000641126512,19022.4375000000000000,19018.7756116960517829
7252,323940,70,4.5000000641126512,18976.2031250000000000,18985.7632681180039071
7252,323940,71,4.4914202513742900,18898.9492187500000000,18947.3047257263169740
7252,323940,72,4.5000000641126512,18927.9453125000000000,18881.8037115330662346
7252,323940,73,4.5000000641126512,18893.5175781250036380,18898.8126093664286600
7252,323940,74,4.5000001112432182,18894.9667968750000000,18873.4668379645008827
7252,323940,75,4.5000000641126512,18836.8828125000000000,18861.2338375523286231
7252,323940,76,4.5000001112432182,18834.5644531250000000,18821.0995416795230994
7252,323940,77,4.4205402746309552,18811.0800781250000000,18817.4547778580890736
7252,323940,78,4.4893714323644733,18784.7636718750036380,18785.2384171835692541
7252,323940,79,4.5000001112432182,18766.6250000000000000,18767.0564919134303636
7252,323940,80,4.5000000641126512,18744.9589843750000000,18747.9529022286697000
7252,323940,81,4.5000000641126512,18735.6914062500000000,18724.8693980262505647
7252,323940,82,4.5000001112432182,18712.2480468750000000,18709.7457228591483727
7252,323940,83,4.5000000641126512,18692.4433593750000000,18691.0610715446709946
7252,323940,84,4.4806046504735457,18663.4375000000000000,18667.1815844387238030
7252,323940,85,4.4000002041385793,18620.4003906250000000,18631.0272030835767509
