7252,323954,1,33.2333344091982710,9065.5224609375000000,3421.2183070530154509
7252,323954,2,33.2333340611303072,9054.8369140625000000,9051.7500036136207200
7252,323954,3,33.2333344091982710,9046.5234375000000000,9051.7500036136207200
7252,323954,4,33.2333340611303072,9041.0068359375000000,9037.0033729797723936
7252,323954,5,33.2333340611303072,9032.8574218750000000,9030.3003590552943933
7252,323954,6,33.2333344091982710,9027.0263671875000000,9027.6191534855042846
7252,323954,7,33.2333340611303072,9017.8437500000000000,9011.5319200667599944
7252,323954,8,33.2333340611303072,9015.3955078125000000,9008.8507144969680667
7252,323954,9,33.2187449844538492,9006.8623046875000000,9008.8507144969680667
7252,323954,10,33.1333330424529677,9002.6074218750000000,9003.4883033573878492
7252,323954,11,33.1333330424529677,8993.6679687500000000,8990.0822755084336677
7252,323954,12,33.1333333894735702,8990.7880859375000000,8987.4010699386417400
7252,323954,13,33.1333330424529677,8983.8691406250000000,8986.0604671537475951
7252,323954,14,33.1333333894735702,8981.1191406250000000,8972.6544393047934136
7252,323954,15,33.1333330424529677,8973.0244140625000000,8965.9514253803154133
7252,323954,16,33.1333330424529677,8968.1289062500000000,8965.9514253803154133
7252,323954,17,33.1333333894735702,8964.2519531250000000,8965.9514253803154133
7252,323954,18,33.1333330424529677,8959.9218750000000000,8960.5890142407351959
7252,323954,19,33.1333330424529677,8954.4189453125000000,8944.5017808219909057
7252,323954,20,33.1333333894735702,8950.3203125000000000,8944.5017808219909057
7252,323954,21,33.1333330424529677,8939.8916015625000000,8944.5017808219909057
7252,323954,22,33.1333188146080104,8929.8974609375000000,8925.7333418334546877
7252,323954,23,33.1333333894735702,8928.0732421875000000,8923.0521362636645790
7252,323954,24,33.1333330424529677,8920.3925781250000000,8923.0521362636645790
7252,323954,25,33.1333333894735702,8914.4003906250000000,8912.3273139845023252
7252,323954,26,33.1333330424529677,8908.2988281250000000,8901.6024917053382524
7252,323954,27,33.1333330424529677,8905.4492187500000000,8901.6024917053382524
7252,323954,28,33.1333333894735702,8900.6279296875000000,8901.6024917053382524
7252,323954,29,33.0783702063160092,8899.8388671875000000,8901.6024917053382524
7252,323954,30,32.9999991985936632,8887.9853515625000000,8881.4934499319078895
7252,323954,31,32.9999995442178076,8883.5058593750000000,8886.8558610714881070
7252,323954,32,32.9999991985936632,8883.2187500000000000,8880.1528471470119257
7252,323954,33,32.9999991985936632,8874.8427734375000000,8872.1092304376397806
7252,323954,34,32.9999995442178076,8869.9042968750000000,8858.7032025886855990
7252,323954,35,32.9999991985936632,8870.6914062500000000,8858.7032025886855990
7252,323954,36,32.9999995442178076,8857.1064453125000000,8858.7032025886855990
7252,323954,37,32.9651520764225410,8851.2470703125000000,8857.3625998037914542
7252,323954,38,32.8666666263001659,8843.5800781250000000,8837.2535580303592724
7252,323954,39,32.8666669705278593,8837.0634765625000000,8837.2535580303592724
7252,323954,40,32.8666666263001659,8826.4531250000000000,8819.8257218267190183
7252,323954,41,32.8666666263001659,8821.2587890625000000,8815.8039134720329457
7252,323954,42,32.8666669705278593,8815.9023437500000000,8815.8039134720329457
7252,323954,43,32.8666666263001659,8811.1562500000000000,8814.4633106871388009
7252,323954,44,32.8666666263001659,8805.4414062500000000,8799.7166800532886555
