7080,321731,34.5410652781564096,15935.0992838541660603,16022.8286266202430852
7080,321730,36.8430212599222671,16976.0756258356486796,17019.8860121781544876
7080,321732,27.0441182198528907,11136.1445076452437206,11128.4344488205224479
7080,321735,20.4962034304802181,7298.9260621789380821,7273.3485873413383160
