7080,321730,23.0998969549973303,16976.0756258356486796,17019.8860121781617636
7080,321731,21.5890124999652961,15935.0992838541660603,16022.8286266202394472
7080,321732,16.1820045178961784,11136.1445076452437206,11128.4344488205369998
7080,321735,11.6338419076228377,7298.9260621789380821,7273.3485873413374065
