7080,321731,39.8659630661549116,15935.0992838541660603,16022.8286266202394472
7080,321730,42.2361869981975531,16976.0756258356486796,17019.8860121781617636
7080,321735,21.6113281334124352,7298.9260621789380821,7273.3485873413374065
7080,321732,29.8394863371922590,11136.1445076452437206,11128.4344488205369998
