321729,2953,40,40,1,0,0
321729,2954,40,40,1,0,0
321730,2953,40,40,1,0,0
321730,2954,40,40,1,0,0
321731,2953,40,40,1,0,0
321731,2954,40,40,1,0,0
321732,2953,40,40,1,0,0
321732,2954,40,40,1,0,0
321735,2953,40,40,1,0,0
321735,2954,40,40,1,0,0
