7080,321731,38.3307066853399689,15935.0992838541660603,16022.8286266202430852
7080,321730,40.5026633965984217,16976.0756258356486796,17019.8860121781544876
7080,321732,28.8558229285835068,11136.1445076452437206,11128.4344488205224479
7080,321735,21.1313963124744255,7298.9260621789380821,7273.3485873413383160
