7252,323954,1,34.4999995812988729,9065.5224609375000000,3421.2183070530154509
7252,323954,2,34.4999992199645433,9054.8369140625000000,9051.7500036136207200
7252,323954,3,34.4999995812988729,9046.5234375000000000,9051.7500036136207200
7252,323954,4,34.4999992199645433,9041.0068359375000000,9037.0033729797723936
7252,323954,5,34.4999992199645433,9032.8574218750000000,9030.3003590552943933
7252,323954,6,34.4999995812988729,9027.0263671875000000,9027.6191534855042846
7252,323954,7,34.4999992199645433,9017.8437500000000000,9011.5319200667599944
7252,323954,8,34.4999992199645433,9015.3955078125000000,9008.8507144969680667
7252,323954,9,34.4999995812988729,9006.8623046875000000,9008.8507144969680667
7252,323954,10,34.4999992199645433,9002.6074218750000000,9003.4883033573878492
7252,323954,11,34.4999992199645433,8993.6679687500000000,8990.0822755084336677
7252,323954,12,34.4999995812988729,8990.7880859375000000,8987.4010699386417400
7252,323954,13,34.4999992199645433,8983.8691406250000000,8986.0604671537475951
7252,323954,14,34.4373505608729147,8981.1191406250000000,8972.6544393047934136
7252,323954,15,34.3666666476710532,8973.0244140625000000,8965.9514253803154133
7252,323954,16,34.3666666476710532,8968.1289062500000000,8965.9514253803154133
7252,323954,17,34.3666670076089247,8964.2519531250000000,8965.9514253803154133
7252,323954,18,34.4478582092282011,8959.9218750000000000,8960.5890142407351959
7252,323954,19,34.5000004915303577,8954.4189453125000000,8944.5017808219909057
7252,323954,20,34.5000008528646944,8950.3203125000000000,8944.5017808219909057
7252,323954,21,34.4192030600159242,8939.8916015625000000,8944.5017808219909057
7252,323954,22,34.3241189841737864,8929.8974609375000000,8925.7333418334546877
7252,323954,23,34.2333344339189765,8928.0732421875000000,8923.0521362636645790
7252,323954,24,34.2333340753775559,8920.3925781250000000,8923.0521362636645790
7252,323954,25,34.2333344339189765,8914.4003906250000000,8912.3273139845023252
7252,323954,26,34.2429308547263460,8908.2988281250000000,8901.6024917053382524
7252,323954,27,34.3666679192368605,8905.4492187500000000,8901.6024917053382524
7252,323954,28,34.2620016217687251,8900.6279296875000000,8901.6024917053382524
7252,323954,29,34.2333340753775559,8899.8388671875000000,8901.6024917053382524
7252,323954,30,34.2333340753775559,8887.9853515625000000,8881.4934499319078895
7252,323954,31,34.2333344339189765,8883.5058593750000000,8886.8558610714881070
7252,323954,32,34.2333340753775559,8883.2187500000000000,8880.1528471470119257
7252,323954,33,34.2055887118625535,8874.8427734375000000,8872.1092304376397806
7252,323954,34,34.1000005886632138,8869.9042968750000000,8858.7032025886855990
7252,323954,35,34.1921116626974069,8870.6914062500000000,8858.7032025886855990
7252,323954,36,34.2000009726050180,8857.1064453125000000,8858.7032025886855990
7252,323954,37,34.2000006144127084,8851.2470703125000000,8857.3625998037914542
7252,323954,38,34.2000006144127084,8843.5800781250000000,8837.2535580303592724
7252,323954,39,34.2000009726050180,8837.0634765625000000,8837.2535580303592724
7252,323954,40,34.2000006144127084,8826.4531250000000000,8819.8257218267190183
7252,323954,41,34.2000006144127084,8821.2587890625000000,8815.8039134720329457
7252,323954,42,34.2000009726050180,8815.9023437500000000,8815.8039134720329457
7252,323954,43,34.2000006144127084,8811.1562500000000000,8814.4633106871388009
7252,323954,44,34.1516736948593618,8805.4414062500000000,8799.7166800532886555
7252,323954,45,34.1429000414276587,8802.1494140625000000,8794.3542689137066191
