323940,3143,40,40,1,0,0
323940,3144,40,40,1,0,0
323940,3145,40,40,1,0,0
323940,3146,40,40,1,0,0
323940,3147,40,40,1,0,0
323940,3148,40,40,1,0,0
323940,3150,40,40,1,0,0
323940,3151,40,40,1,0,0
323954,3143,40,40,1,0,0
323954,3144,40,40,1,0,0
323954,3145,40,40,1,0,0
323954,3146,40,40,1,0,0
323954,3147,40,40,1,0,0
323954,3148,40,40,1,0,0
323954,3150,40,40,1,0,0
323954,3151,40,40,1,0,0
