7252,323954,1,30.2333336992532118,9065.5224609375000000,3421.2183070530154509
7252,323954,2,30.2333333826056325,9054.8369140625000000,9051.7500036136207200
7252,323954,3,30.2333336992532118,9046.5234375000000000,9051.7500036136207200
7252,323954,4,30.2333333826056325,9041.0068359375000000,9037.0033729797723936
7252,323954,5,30.2333333826056325,9032.8574218750000000,9030.3003590552943933
7252,323954,6,30.2333336992532118,9027.0263671875000000,9027.6191534855042846
7252,323954,7,30.2333333826056325,9017.8437500000000000,9011.5319200667599944
7252,323954,8,30.2333333826056325,9015.3955078125000000,9008.8507144969680667
7252,323954,9,30.2138813493582639,9006.8623046875000000,9008.8507144969680667
7252,323954,10,30.1000001745292245,9002.6074218750000000,9003.4883033573878492
7252,323954,11,30.1000001745292245,8993.6679687500000000,8990.0822755084336677
7252,323954,12,30.1000004897803457,8990.7880859375000000,8987.4010699386417400
7252,323954,13,30.1000001745292245,8983.8691406250000000,8986.0604671537475951
7252,323954,14,30.1000004897803457,8981.1191406250000000,8972.6544393047934136
7252,323954,15,30.1000001745292245,8973.0244140625000000,8965.9514253803154133
7252,323954,16,30.1000001745292245,8968.1289062500000000,8965.9514253803154133
7252,323954,17,30.1000004897803457,8964.2519531250000000,8965.9514253803154133
7252,323954,18,30.1000001745292245,8959.9218750000000000,8960.5890142407351959
7252,323954,19,30.1000001745292245,8954.4189453125000000,8944.5017808219909057
7252,323954,20,30.1000004897803457,8950.3203125000000000,8944.5017808219909057
7252,323954,21,29.9677232598947825,8939.8916015625000000,8944.5017808219909057
7252,323954,22,29.9666540984117518,8929.8974609375000000,8925.7333418334546877
7252,323954,23,29.9666672803075187,8928.0732421875000000,8923.0521362636645790
7252,323954,24,29.9666669664528520,8920.3925781250000000,8923.0521362636645790
7252,323954,25,29.9666672803075187,8914.4003906250000000,8912.3273139845023252
7252,323954,26,29.9666669664528520,8908.2988281250000000,8901.6024917053382524
7252,323954,27,29.9666669664528520,8905.4492187500000000,8901.6024917053382524
7252,323954,28,29.9666672803075187,8900.6279296875000000,8901.6024917053382524
7252,323954,29,29.9666669664528520,8899.8388671875000000,8901.6024917053382524
7252,323954,30,29.9666669664528520,8887.9853515625000000,8881.4934499319078895
7252,323954,31,29.9666672803075187,8883.5058593750000000,8886.8558610714881070
7252,323954,32,29.9666669664528520,8883.2187500000000000,8880.1528471470119257
7252,323954,33,29.9831860438126618,8874.8427734375000000,8872.1092304376397806
7252,323954,34,30.0666676642493336,8869.9042968750000000,8858.7032025886855990
7252,323954,35,30.0666673493473233,8870.6914062500000000,8858.7032025886855990
7252,323954,36,30.0666676642493336,8857.1064453125000000,8858.7032025886855990
7252,323954,37,30.0666673493473233,8851.2470703125000000,8857.3625998037914542
7252,323954,38,30.0666673493473233,8843.5800781250000000,8837.2535580303592724
7252,323954,39,30.0078391723186151,8837.0634765625000000,8837.2535580303592724
7252,323954,40,29.9666669664528520,8826.4531250000000000,8819.8257218267190183
7252,323954,41,29.9666669664528520,8821.2587890625000000,8815.8039134720329457
7252,323954,42,29.9666672803075187,8815.9023437500000000,8815.8039134720329457
7252,323954,43,29.9666669664528520,8811.1562500000000000,8814.4633106871388009
7252,323954,44,29.9666669664528520,8805.4414062500000000,8799.7166800532886555
7252,323954,45,29.9666672803075187,8802.1494140625000000,8794.3542689137066191
7252,323954,46,29.9666540984117518,8799.9082031250000000,8794.3542689137066191
7252,323954,47,29.9666669664528520,8794.1464843750000000,8794.3542689137066191
7252,323954,48,29.9666672803075187,8786.9921875000000000,8793.0136661288124742
7252,323954,49,29.9666669664528520,8782.7636718750000000,8778.2670354949623288
7252,323954,50,29.9666672803075187,8777.7509765625000000,8772.9046243553821114
7252,323954,51,29.9666669664528520,8768.0029296875000000,8772.9046243553821114
7252,323954,52,29.8708676260959862,8766.6132812500000000,8763.5204048611140024
7252,323954,53,29.8333340708346633,8758.8173828125000000,8754.1361853668458934
7252,323954,54,29.8333337583764653,8754.7128906250018190,8751.4549797970557847
7252,323954,55,29.8333337583764653,8747.4453125000000000,8751.4549797970557847
7252,323954,56,29.8333340708346633,8746.4091796875000000,8743.4113630876818206
7252,323954,57,29.7376659196217865,8740.5908203125000000,8734.0271435934155306
7252,323954,58,29.6440406501222675,8731.1347656250018190,8730.0053352387294581
7252,323954,59,29.6000004774199965,8727.5019531250000000,8730.0053352387294581
7252,323954,60,29.6000001674056072,8721.1123046875000000,8709.8962934652990953
7252,323954,61,29.6000004774199965,8715.4843750000000000,8708.5556906804031314
7252,323954,62,29.6000001674056072,8712.1064453125000000,8708.5556906804031314
7252,323954,63,29.6000001674056072,8705.1728515625000000,8708.5556906804031314
7252,323954,64,29.6000004774199965,8701.7021484375000000,8700.5120739710291673
7252,323954,65,29.6000001674056072,8694.1953125000000000,8687.1060461220768047
7252,323954,66,29.6000001674056072,8689.2187500000000000,8687.1060461220768047
7252,323954,67,29.6000004774199965,8685.8945312500000000,8687.1060461220768047
7252,323954,68,29.6000001674056072,8678.8896484375018190,8683.0842377673907322
7252,323954,69,29.6000001674056072,8661.3076171875000000,8665.6564015637522971
7252,323954,70,29.5999877668299547,8664.6152343750000000,8658.9533876392742968
7252,323954,71,29.6000001674056072,8665.3281250000000000,8665.6564015637522971
7252,323954,72,29.6000004774199965,8655.3457031250000000,8648.2285653601102240
7252,323954,73,29.6000001674056072,8654.7470703125000000,8644.2067570054241514
7252,323954,74,29.6000001674056072,8646.1123046875000000,8644.2067570054241514
7252,323954,75,29.6000004774199965,8642.2402343750000000,8644.2067570054241514
7252,323954,76,29.6000001674056072,8630.5048828125000000,8633.4819347262618976
7252,323954,77,29.6000001674056072,8627.8525390625000000,8622.7571124470996438
7252,323940,48,51.7000002279568207,19364.1718750000000000,19357.8937852046947228
7252,323940,49,46.7346621698216538,19352.0917968750000000,19345.8303239141096128
7252,323940,50,23.5485116662417759,2695.3073730468800022,7834.7288012212620743
7252,323940,51,34.1449161694348433,11623.5175781250000000,6821.7253484252169073
7252,323940,52,46.8450177045200391,16940.3437500000000000,14130.2099525494486443
7252,323940,53,49.4714148304921721,17459.4843750000000000,18726.0319520035664027
7252,323940,54,39.6680609013531935,12165.1728515625000000,15765.3630688586126780
7252,323940,55,25.8930981644927840,6478.5297851562500000,8802.2722041119959613
7252,323940,56,33.9042798207998572,19280.9199218750000000,5156.5029305890038813
7252,323940,57,20.6532056341340109,1504.4626464843797748,9029.6510045813611214
7252,323940,58,28.1440938644825458,8810.7080078125000000,4069.1902843647935697
7252,323940,59,44.6111749055234199,15422.2880859375000000,11725.7917272725990188
7252,323940,60,48.7546555669360941,16998.2128906250000000,18226.2489497192254930
7252,323940,61,36.4322943379994015,10555.7529296875000000,14651.3221546105487505
7252,323940,62,21.9676171858058815,2333.2460937500000000,6665.2047365591597554
7252,323940,63,41.3590879014132256,19191.5000000000000000,6293.0198884025785446
7252,323940,64,50.9076778139325725,19171.1894531250000000,19167.1216886121292191
7252,323940,65,50.8333345899696383,19130.0742187500000000,19142.2786432545399293
7252,323940,66,50.8333340575687984,19096.2285156250000000,19101.3274175596889108
7252,323940,67,50.7747162673890671,19071.4726562500000000,18947.2418849707719346
7252,323940,68,50.7000007447139112,19041.3417968750000000,19044.1213830979759223
7252,323940,69,50.7000002137095294,19022.4375000000000000,19018.7756116960517829
7252,323940,70,50.5321161664018135,18976.2031250000000000,18985.7632681180039071
7252,323940,71,50.3754805278461859,18898.9492187500000000,18947.3047257263169740
7252,323940,72,50.3333327788794236,18927.9453125000000000,18881.8037115330662346
7252,323940,73,50.1888107746060328,18893.5175781250036380,18898.8126093664286600
7252,323940,74,49.9289772931042606,18894.9667968750000000,18873.4668379645008827
7252,323940,75,49.8666681400693008,18836.8828125000000000,18861.2338375523286231
7252,323940,76,49.8666686623458091,18834.5644531250000000,18821.0995416795230994
7252,323940,77,49.7903169522555018,18811.0800781250000000,18817.4547778580890736
7252,323940,78,49.7333342962100247,18784.7636718750036380,18785.2384171835692541
7252,323940,79,49.6948576238632498,18766.6250000000000000,18767.0564919134303636
7252,323940,80,49.6333332775326994,18744.9589843750000000,18747.9529022286697000
7252,323940,81,49.6333332775326994,18735.6914062500000000,18724.8693980262505647
7252,323940,82,49.6333337973653741,18712.2480468750000000,18709.7457228591483727
7252,323940,83,49.5348131188230312,18692.4433593750000000,18691.0610715446709946
7252,323940,84,49.3333340361979893,18663.4375000000000000,18667.1815844387238030
7252,323940,85,49.3333345528886511,18620.4003906250000000,18631.0272030835767509
7252,323940,86,49.3108693231698183,18595.9082031250000000,18594.7890340543708589
7252,323940,87,49.0725623656845968,18544.4960937500000000,18559.3468479287002992
7252,323940,88,49.0333347948632863,18518.8515625000000000,18524.3236001733057492
7252,323940,89,48.9528371179899295,18472.0390625000000000,18484.1055166264450236
7252,323940,90,48.9000014631561442,18451.3613281250000000,18449.6268887524202000
7252,323940,91,48.8999799527653991,18443.1757812500000000,18434.0423813780107594
7252,323940,92,48.8613974092328078,18432.1679687500000000,18424.0716481653471419
7252,323940,93,48.9333342886871492,18408.1875000000000000,18408.8222914871657849
7252,323940,94,48.9333337761858829,18399.7558593750000000,18394.9973252679301368
7252,323940,95,48.9333337761858829,18518.1542968750000000,18462.6977659051481169
7252,323940,96,48.9537286285169486,18485.6015625000000000,18493.5316299577425525
7252,323940,97,48.7214724477746586,18370.8339843750000000,18428.0096688459816505
7252,323940,98,48.4700567525548252,18294.5664062500000000,18324.4481037128134631
7252,323940,99,48.4410537545642867,18299.5078125000000000,18277.8621569376955449
7252,323940,100,48.5333335161738049,18356.9277343750036380,18308.4446579681243747
7252,323940,101,48.5333340244856899,18375.4335937500000000,18350.3384949961036909
7252,323940,102,48.5333335161738049,18358.9726562500000000,18347.9086524484810070
7252,323940,103,48.5309372675319324,18292.3808593750000000,18315.4828225888231827
7252,323940,104,48.2049861688052843,18219.4980468750000000,18242.8389091823082708
7252,323940,105,48.2000001780914218,18120.7109375000000000,18165.3353106805407151
7252,323940,106,47.9729194110437547,18060.6210937500000000,18083.6423284759803209
7252,323940,107,47.9333355355322581,18051.0078125000000000,18048.1163546762545593
7252,323940,108,47.9333350335044415,18059.2695312500000000,18045.4351491064589936
7252,323940,109,47.9333350335044415,18035.7148437500000000,18038.5645598338742275
7252,323940,110,47.8793170589541219,18018.0234375000000000,18016.0256755128175428
7252,323940,111,47.8333340148271020,18027.6230468750000000,18009.8253876326780301
7252,323940,112,46.8484512548550356,17269.2167968750000000,17918.4968229116784642
7252,323940,113,47.2972960702102796,17888.9140625000000000,17650.3762659326021094
7252,323940,114,46.0507264211557796,18069.0468750000000000,17700.8164457142920583
7252,323940,115,44.8465826848492100,18075.9921875000000000,15872.7369731613234762
7252,323940,116,44.7882742126979920,17405.1562500000000000,18014.9364357500890037
7252,323940,117,45.9560401534951666,17990.8710937500000000,15778.9785658927048644
7252,323940,118,48.7000006952725144,18473.5605468750000000,18424.3230111875163857
7252,323940,119,48.6863555439088884,18467.5781250000000000,18472.8360744659221382
7252,323940,120,48.5039327652626397,18413.8925781250000000,18429.6854223271002411
7252,323940,121,48.3333345281679314,18430.8417968750000000,18416.7821205224790901
7252,323940,122,48.3333340219507406,18398.2597656250000000,18405.8897228952082514
7252,323940,123,48.3333345281679314,18388.7109375000000000,18381.5075097449225723
7252,323940,124,48.3333340219507406,18382.6386718750000000,18373.2125300133848214
7252,323940,125,48.3429776225958392,18364.7714843750000000,18363.4093721488316078
7252,323940,126,48.4333355478926251,18421.7421875000000000,18400.5273117556243960
7252,323940,127,48.3523885781132847,18406.6289062500000000,18403.7112433697511733
7252,323940,128,48.3333340219507406,18389.9687500000000000,18386.3671948401679401
7252,323940,129,48.2962146036315687,18372.6152343750000000,18371.2016258360417851
7252,323940,130,48.2000001780914218,18361.2089843750000000,18358.5496870535898779
7252,323940,131,48.2000001780914218,18348.8203125000000000,18346.1491112933072145
7252,323940,132,48.2000006829121546,18331.8945312500000000,18332.9106587924652558
7252,323940,133,48.2000001780914218,18315.0917968750000000,18317.4937267661662190
7252,323940,134,48.2000006829121546,18300.4316406250000000,18300.2334659106418258
7252,323940,135,48.2000001780914218,18273.0449218750000000,18273.7565609089579084
7252,323940,136,48.2000001780914218,18246.4882812500000000,18249.6257107808378350
7252,323940,137,48.1829961400116602,18224.0683593750000000,18227.6733401781784778
7252,323940,138,47.9735075229251535,18217.2675781250036380,18216.4457918546795554
7252,323940,139,47.9333337619386270,18203.3203125000000000,18200.1909830878212233
7252,323940,140,48.0643426814222821,18253.0371093750000000,18246.9445052110459073
7252,323940,141,48.0311202439224942,18247.1074218750036380,18238.7333131535633584
7252,323940,142,47.9333337619386199,18243.3222656250000000,18232.0302992290889961
7252,323940,143,47.7700645025877577,18228.6464843750000000,18224.9921346083865501
7252,323940,144,47.7666670928974142,18216.1152343750000000,18212.5915588481038867
7252,323940,145,47.7666670928974142,18208.0703125000000000,18200.0234077397108194
7252,323940,146,47.7666675931796405,18192.5312500000000000,18189.2985854605431086
7252,323940,147,47.7666670928974142,18182.1562500000000000,18176.5628590040396375
7252,323940,148,47.7666675931796405,18166.9179687500000000,18166.3407627692140522
7252,323940,149,47.7666670928974142,18160.7578125000000000,18154.4429130532662384
7252,323940,150,47.7666670928974142,18145.0664062500000000,18143.2153647297673160
7252,323940,151,47.7666675931796405,18124.9667968750000000,18127.1281313110230258
7252,323940,152,47.6944308232718015,18100.6445312500000000,18101.1539523536739580
7252,323940,153,47.5737955215961108,18060.4882812500000000,18075.0121980482144863
7252,323940,154,47.3232279569389789,18048.9707031250000000,18044.5134846918444964
7252,323940,155,47.2032184151592773,18033.3125000000000000,18033.6210870645700197
7252,323940,156,47.2392993479268952,18016.4101562500000000,18014.6850727279197599
7252,323940,157,47.3333332318813902,17999.4609375000000000,17995.9166337393871800
