7252,323940,48,8.3521451452469933,19364.1718750000000000,19357.8937852046947228
7252,323940,49,6.7756236704868913,19352.0917968750000000,19345.8303239141096128
7252,323940,50,3.6434799424164153,2695.3073730468800022,7834.7288012212611648
7252,323940,51,5.5726598095631594,11623.5175781250000000,6821.7253484252150884
7252,323940,52,7.7255844166010714,16940.3437500000000000,14130.2099525494522823
7252,323940,53,7.9173853927270876,17459.4843750000000000,18726.0319520035664027
7252,323940,54,5.7614917374780452,12165.1728515625000000,15765.3630688586126780
7252,323940,55,3.7270021354380445,6478.5297851562500000,8802.2722041119977803
7252,323940,56,5.6965221412112825,19280.9199218750000000,5156.5029305890047908
7252,323940,57,3.0600203697323103,1504.4626464843802296,9029.6510045813611214
7252,323940,58,4.6617723046809854,8810.7080078125000000,4069.1902843647944792
7252,323940,59,7.3278130958802219,15422.2880859375000000,11725.7917272726026567
7252,323940,60,7.7241967825371773,16998.2128906250000000,18226.2489497192254930
7252,323940,61,5.1243619021158624,10555.7529296875000000,14651.3221546105487505
7252,323940,62,3.2084937032388297,2333.2460937500000000,6665.2047365591588459
7252,323940,63,7.4390365914080316,19191.5000000000000000,6293.0198884025794541
7252,323940,64,8.2185678915995730,19171.1894531250000000,19167.1216886121292191
7252,323940,65,8.2378699275661589,19130.0742187500000000,19142.2786432545399293
7252,323940,66,8.2099852968479432,19096.2285156250000000,19101.3274175596889108
7252,323940,67,8.2314314146079930,19071.4726562500000000,18947.2418849707719346
7252,323940,68,8.2115355598045277,19041.3417968750000000,19044.1213830979795603
7252,323940,69,8.2191599448717199,19022.4375000000000000,19018.7756116960517829
7252,323940,70,8.2038045160573603,18976.2031250000000000,18985.7632681180002692
7252,323940,71,8.1864277228710876,18898.9492187500000000,18947.3047257263133361
7252,323940,72,8.1845012387775071,18927.9453125000000000,18881.8037115330662346
7252,323940,73,8.1549927627497638,18893.5175781250036380,18898.8126093664286600
7252,323940,74,8.1843971541691651,18894.9667968750000000,18873.4668379645008827
7252,323940,75,8.1746303566483292,18836.8828125000000000,18861.2338375523286231
7252,323940,76,8.1853552672359378,18834.5644531250000000,18821.0995416795230994
7252,323940,77,8.1900186356497677,18811.0800781250000000,18817.4547778580890736
7252,323940,78,8.1749762379052004,18784.7636718750036380,18785.2384171835692541
7252,323940,79,8.1568344613791446,18766.6250000000000000,18767.0564919134303636
7252,323940,80,8.1410874952354551,18744.9589843750000000,18747.9529022286697000
7252,323940,81,8.1755998734240087,18735.6914062500000000,18724.8693980262505647
7252,323940,82,8.1643824387235782,18712.2480468750000000,18709.7457228591483727
7252,323940,83,8.1444118407671535,18692.4433593750000000,18691.0610715446709946
7252,323940,84,8.1126439593175519,18663.4375000000000000,18667.1815844387201651
7252,323940,85,8.1180518419717931,18620.4003906250000000,18631.0272030835767509
