7080,321731,0.5522736320502855,15935.0992838541660603,16022.8286266202394472
7080,321730,0.5749298492955375,16976.0756258356486796,17019.8860121781617636
7080,321732,0.5103247264391029,11136.1445076452437206,11128.4344488205369998
7080,321735,0.5361934212656601,7298.9260621789380821,7273.3485873413374065
